date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
03032021|03|03|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|660|11|640|9|285000|1640|174|15|156|
02032021|02|03|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|659|11|640|8|285000|1640|174|15|156|
01032021|01|03|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|659|11|640|8|285000|1640|174|15|156|
28022021|28|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|659|11|640|8|285000|1640|174|15|156|
27022021|27|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|659|11|640|8|285000|1640|174|15|156|
26022021|26|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|659|11|639|9|285000|1640|174|15|156|
25022021|25|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|658|11|639|8|285000|1640|174|15|156|
24022021|24|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|657|11|639|7|285000|1640|174|15|156|
23022021|23|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|657|11|639|7|285000|1640|174|15|156|
22022021|22|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|657|11|638|8|285000|1640|174|15|156|
21022021|21|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|657|11|638|8|285000|1640|174|15|156|
20022021|20|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|649|11|631|7|285000|1640|174|15|156|
19022021|19|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|649|11|631|7|285000|1640|174|15|156|
18022021|18|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|649|11|625|13|285000|1640|174|15|156|
17022021|17|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|649|11|625|13|285000|1640|174|15|156|
16022021|16|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|649|11|625|13|285000|1640|174|15|156|
15022021|15|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|649|11|625|13|285000|1640|174|15|156|
14022021|14|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|648|11|622|15|285000|1640|174|15|156|
13022021|13|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|648|11|622|15|285000|1640|174|15|156|
12022021|12|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|648|11|622|15|285000|1640|174|15|156|
11022021|11|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|647|11|615|21|285000|1640|174|15|156|
10022021|10|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|640|11|585|44|285000|1640|174|15|156|
09022021|09|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|640|11|585|44|285000|1640|174|15|156|
08022021|08|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|633|11|584|38|285000|1640|174|15|156|
07022021|07|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|633|11|584|38|285000|1640|174|15|156|
06022021|06|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|633|11|580|42|285000|1640|174|15|156|
05022021|05|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|633|11|580|42|285000|1640|174|15|156|
04022021|04|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|633|11|580|42|285000|1640|174|15|156|
03022021|03|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|633|11|576|46|285000|1640|174|15|156|
02022021|02|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|633|11|570|52|285000|1640|174|15|156|
01022021|01|02|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|631|11|558|62|285000|1640|174|15|156|
31012021|31|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|631|11|558|62|285000|1640|174|15|156|
30012021|30|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|617|11|555|51|285000|1640|174|15|156|
29012021|29|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|616|11|555|50|285000|1640|174|15|156|
28012021|28|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|616|11|546|59|285000|1640|174|15|156|
27012021|27|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|616|11|546|59|285000|1640|174|15|156|
26012021|26|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|611|11|539|61|285000|1640|174|15|156|
25012021|25|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|610|10|532|68|285000|1640|174|15|156|
24012021|24|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|610|10|532|68|285000|1640|174|15|156|
23012021|23|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|610|10|519|81|285000|1640|174|15|156|
22012021|22|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|592|10|519|63|285000|1640|174|15|156|
21012021|21|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|592|10|515|67|285000|1640|174|15|156|
20012021|20|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|589|10|514|65|285000|1640|174|15|156|
19012021|19|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|580|10|514|56|285000|1640|174|15|156|
18012021|18|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|580|10|505|65|285000|1640|174|15|156|
17012021|17|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|580|10|497|73|285000|1640|174|15|156|
16012021|16|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|568|10|484|74|285000|1640|174|15|156|
15012021|15|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|566|10|475|81|285000|1640|174|15|156|
14012021|14|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|555|10|467|78|285000|1640|174|15|156|
13012021|13|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|555|10|467|78|285000|1640|174|15|156|
12012021|12|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|554|10|464|80|285000|1640|174|15|156|
11012021|11|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|546|8|457|81|285000|1640|174|15|156|
10012021|10|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|546|8|448|90|285000|1640|174|15|156|
09012021|09|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|538|8|448|82|285000|1640|174|15|156|
08012021|08|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|533|8|422|103|285000|1640|174|15|156|
07012021|07|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|521|8|417|96|285000|1640|174|15|156|
06012021|06|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|508|8|402|98|285000|1640|174|15|156|
05012021|05|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|508|8|398|102|285000|1640|174|15|156|
04012021|04|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|508|8|398|102|285000|1640|174|15|156|
03012021|03|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|508|8|398|102|285000|1640|174|15|156|
02012021|02|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|506|8|377|121|285000|1640|174|15|156|
01012021|01|01|2021|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|505|8|377|120|285000|1640|174|15|156|
31122020|31|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|491|8|370|113|285000|1640|174|15|156|
30122020|30|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|488|8|359|121|285000|1640|174|15|156|
29122020|29|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|479|8|351|120|285000|1640|174|15|156|
28122020|28|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|479|8|351|120|285000|1640|174|15|156|
27122020|27|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|479|8|349|122|285000|1640|174|15|156|
26122020|26|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|473|8|349|116|285000|1640|174|15|156|
25122020|25|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|473|8|349|116|285000|1640|174|15|156|
24122020|24|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|447|8|349|90|285000|1640|174|15|156|
23122020|23|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|435|8|348|79|285000|1640|174|15|156|
22122020|22|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|435|8|348|79|285000|1640|174|15|156|
21122020|21|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|429|8|347|74|285000|1640|174|15|156|
20122020|20|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|429|8|327|94|285000|1640|174|15|156|
19122020|19|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|421|7|310|104|285000|1640|174|15|156|
18122020|18|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|420|6|301|113|285000|1640|174|15|156|
17122020|17|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|400|6|298|96|285000|1640|174|15|156|
16122020|16|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|399|6|298|95|285000|1640|174|15|156|
15122020|15|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|378|6|298|74|285000|1640|174|15|156|
14122020|14|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|374|6|296|72|285000|1640|174|15|156|
13122020|13|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|374|6|292|76|285000|1640|174|15|156|
12122020|12|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|374|6|290|78|285000|1640|174|15|156|
11122020|11|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|372|6|288|78|285000|1640|174|15|156|
10122020|10|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|371|6|288|77|285000|1640|174|15|156|
09122020|09|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|361|6|284|71|285000|1640|174|15|156|
08122020|08|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|356|6|280|70|285000|1640|174|15|156|
07122020|07|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|338|6|267|65|285000|1640|174|15|156|
06122020|06|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|338|6|259|73|285000|1640|174|15|156|
05122020|05|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|328|5|259|64|285000|1640|174|15|156|
04122020|04|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|325|4|256|65|285000|1640|174|15|156|
03122020|03|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|319|4|253|62|285000|1640|174|15|156|
02122020|02|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|309|4|253|52|285000|1640|174|15|156|
01122020|01|12|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|309|4|247|58|285000|1640|174|15|156|
30112020|30|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|307|4|239|64|285000|1640|174|15|156|
29112020|29|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|307|4|239|64|285000|1640|174|15|156|
28112020|28|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|301|4|216|81|285000|1640|174|15|156|
27112020|27|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|285|3|216|66|285000|1640|174|15|156|
26112020|26|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|279|3|216|60|285000|1640|174|15|156|
25112020|25|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|278|3|216|59|285000|1640|174|15|156|
24112020|24|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|272|3|213|56|285000|1640|174|15|156|
23112020|23|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|272|3|213|56|285000|1640|174|15|156|
22112020|22|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|270|3|211|56|285000|1640|174|15|156|
21112020|21|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|270|3|205|62|285000|1640|174|15|156|
20112020|20|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|264|3|199|62|285000|1640|174|15|156|
19112020|19|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|261|3|199|59|285000|1640|174|15|156|
18112020|18|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|259|3|184|72|285000|1640|174|15|156|
17112020|17|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|257|3|184|70|285000|1640|174|15|156|
16112020|16|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|256|3|184|69|285000|1640|174|15|156|
15112020|15|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|256|3|184|69|285000|1640|174|15|156|
14112020|14|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|248|2|180|66|285000|1640|174|15|156|
13112020|13|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|230|2|175|53|285000|1640|174|15|156|
12112020|12|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|230|2|175|53|285000|1640|174|15|156|
11112020|11|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|227|2|166|59|285000|1640|174|15|156|
10112020|10|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|227|2|158|67|285000|1640|174|15|156|
09112020|09|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|225|2|152|71|285000|1640|174|15|156|
08112020|08|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|224|2|146|76|285000|1640|174|15|156|
07112020|07|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|216|2|144|70|285000|1640|174|15|156|
06112020|06|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|195|2|143|50|285000|1640|174|15|156|
05112020|05|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|187|2|141|44|285000|1640|174|15|156|
04112020|04|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|179|2|140|37|285000|1640|174|15|156|
03112020|03|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|174|2|129|43|285000|1640|174|15|156|
02112020|02|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|172|2|124|46|285000|1640|174|15|156|
01112020|01|11|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|172|2|107|63|285000|1640|174|15|156|
31102020|31|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|172|2|107|63|285000|1640|174|15|156|
30102020|30|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|172|2|107|63|285000|1640|174|15|156|
29102020|29|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|172|2|105|65|285000|1640|174|15|156|
28102020|28|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|171|2|105|64|285000|1640|174|15|156|
27102020|27|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|157|2|105|50|285000|1640|174|15|156|
26102020|26|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|157|2|105|50|285000|1640|174|15|156|
25102020|25|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|157|2|104|51|285000|1640|174|15|156|
24102020|24|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|157|2|103|52|285000|1640|174|15|156|
23102020|23|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|154|2|103|49|285000|1640|174|15|156|
22102020|22|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|141|2|103|36|285000|1640|174|15|156|
21102020|21|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|138|2|97|39|285000|1640|174|15|156|
20102020|20|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|136|2|97|37|285000|1640|174|15|156|
19102020|19|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|134|2|92|40|285000|1640|174|15|156|
18102020|18|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|133|2|92|39|285000|1640|174|15|156|
17102020|17|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|130|2|81|47|285000|1640|174|15|156|
16102020|16|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|120|1|81|38|285000|1640|174|15|156|
15102020|15|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|116|1|81|34|285000|1640|174|15|156|
14102020|14|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|114|1|81|32|285000|1640|174|15|156|
13102020|13|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|97|1|75|21|285000|1640|174|15|156|
12102020|12|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|96|1|75|20|285000|1640|174|15|156|
11102020|11|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|95|1|75|19|285000|1640|174|15|156|
10102020|10|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|94|1|60|33|285000|1640|174|15|156|
09102020|09|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|92|1|60|31|285000|1640|174|15|156|
08102020|08|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|92|1|60|31|285000|1640|174|15|156|
07102020|07|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|92|1|54|37|285000|1640|174|15|156|
06102020|06|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|92|1|54|37|285000|1640|174|15|156|
05102020|05|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|91|1|45|45|285000|1640|174|15|156|
04102020|04|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|86|1|39|46|285000|1640|174|15|156|
03102020|03|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|86|1|39|46|285000|1640|174|15|156|
02102020|02|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|86|1|39|46|285000|1640|174|15|156|
01102020|01|10|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|86||39|47|285000|1640|174|15|156|
30092020|30|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|74||25|49|285000|1640|174|15|156|
29092020|29|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|74||25|49|285000|1640|174|15|156|
28092020|28|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|74||25|49|285000|1640|174|15|156|
27092020|27|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|74||25|49|285000|1640|174|15|156|
26092020|26|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|67||25|42|285000|1640|174|15|156|
25092020|25|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|66||25|41|285000|1640|174|15|156|
24092020|24|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|62||25|37|285000|1640|174|15|156|
23092020|23|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|58||25|33|285000|1640|174|15|156|
22092020|22|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|53||25|28|285000|1640|174|15|156|
21092020|21|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|53||25|28|285000|1640|174|15|156|
20092020|20|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|53||23|30|285000|1640|174|15|156|
19092020|19|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|52||23|29|285000|1640|174|15|156|
18092020|18|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|52||22|30|285000|1640|174|15|156|
17092020|17|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|52||22|30|285000|1640|174|15|156|
16092020|16|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|34||19|15|285000|1640|174|15|156|
15092020|15|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|32||19|13|285000|1640|174|15|156|
14092020|14|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|32||13|19|285000|1640|174|15|156|
13092020|13|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|32||13|19|285000|1640|174|15|156|
12092020|12|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|31||13|18|285000|1640|174|15|156|
11092020|11|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|31||13|18|285000|1640|174|15|156|
10092020|10|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|30||13|17|285000|1640|174|15|156|
09092020|09|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|28||13|15|285000|1640|174|15|156|
08092020|08|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|28||13|15|285000|1640|174|15|156|
07092020|07|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|25||13|12|285000|1640|174|15|156|
06092020|06|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|25||7|18|285000|1640|174|15|156|
05092020|05|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|16||7|9|285000|1640|174|15|156|
04092020|04|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|14||7|7|285000|1640|174|15|156|
03092020|03|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|14||7|7|285000|1640|174|15|156|
02092020|02|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|14||7|7|285000|1640|174|15|156|
01092020|01|09|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|14||3|11|285000|1640|174|15|156|
31082020|31|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|14||3|11|285000|1640|174|15|156|
30082020|30|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|14||2|12|285000|1640|174|15|156|
29082020|29|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|14||2|12|285000|1640|174|15|156|
28082020|28|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|13||2|11|285000|1640|174|15|156|
27082020|27|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|13||2|11|285000|1640|174|15|156|
26082020|26|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|12||2|10|285000|1640|174|15|156|
25082020|25|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|12||2|10|285000|1640|174|15|156|
24082020|24|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|9||2|7|285000|1640|174|15|156|
23082020|23|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|9||2|7|285000|1640|174|15|156|
22082020|22|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|9||2|7|285000|1640|174|15|156|
21082020|21|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|7||2|5|285000|1640|174|15|156|
20082020|20|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|6||2|4|285000|1640|174|15|156|
19082020|19|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|6||2|4|285000|1640|174|15|156|
18082020|18|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|4||2|2|285000|1640|174|15|156|
17082020|17|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
16082020|16|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
15082020|15|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
14082020|14|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
13082020|13|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
12082020|12|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
11082020|11|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
10082020|10|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
09082020|09|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
08082020|08|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
07082020|07|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
06082020|06|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
05082020|05|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
04082020|04|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
03082020|03|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
02082020|02|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
01082020|01|08|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
31072020|31|07|2020|33|4|Bengkulu|Kab. Rejang Lebong|Rejang Lebong|3||2|1|285000|1640|174|15|156|
