date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
20082020|20|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||12||124000|2506.9|49|7|39|141
19082020|19|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||12||124000|2506.9|49|7|39|141
18082020|18|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||12||124000|2506.9|49|7|39|141
17082020|17|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||12||124000|2506.9|49|7|39|141
16082020|16|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||12||124000|2506.9|49|7|39|141
15082020|15|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||12||124000|2506.9|49|7|39|141
14082020|14|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||12||124000|2506.9|49|7|39|141
13082020|13|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||12||124000|2506.9|49|7|39|141
12082020|12|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||12||124000|2506.9|49|7|39|141
11082020|11|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||10|2|124000|2506.9|49|7|39|141
10082020|10|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||10|2|124000|2506.9|49|7|39|141
09082020|09|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||10|2|124000|2506.9|49|7|39|141
08082020|08|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||10|2|124000|2506.9|49|7|39|141
07082020|07|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||8|4|124000|2506.9|49|7|39|141
06082020|06|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||8|4|124000|2506.9|49|7|39|141
05082020|05|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||8|4|124000|2506.9|49|7|39|141
04082020|04|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||2|10|124000|2506.9|49|7|39|141
03082020|03|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||2|10|124000|2506.9|49|7|39|141
02082020|02|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||2|10|124000|2506.9|49|7|39|141
01082020|01|08|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||2|10|124000|2506.9|49|7|39|141
31072020|31|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||2|10|124000|2506.9|49|7|39|141
30072020|30|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||2|10|124000|2506.9|49|7|39|141
29072020|29|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||2|10|124000|2506.9|49|7|39|141
28072020|28|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||2|10|124000|2506.9|49|7|39|141
27072020|27|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|12||2|10|124000|2506.9|49|7|39|141
26072020|26|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|9||2|7|124000|2506.9|49|7|39|141
25072020|25|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|9||2|7|124000|2506.9|49|7|39|141
24072020|24|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|9||2|7|124000|2506.9|49|7|39|141
23072020|23|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|6||2|4|124000|2506.9|49|7|39|141
22072020|22|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|6||2|4|124000|2506.9|49|7|39|141
21072020|21|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|6||2|4|124000|2506.9|49|7|39|141
20072020|20|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|6||2|4|124000|2506.9|49|7|39|141
19072020|19|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|3||2|1|124000|2506.9|49|7|39|141
18072020|18|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|3||2|1|124000|2506.9|49|7|39|141
17072020|17|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||2||124000|2506.9|49|7|39|141
16072020|16|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||2||124000|2506.9|49|7|39|141
15072020|15|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||2||124000|2506.9|49|7|39|141
14072020|14|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||2||124000|2506.9|49|7|39|141
13072020|13|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||2||124000|2506.9|49|7|39|141
12072020|12|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||2||124000|2506.9|49|7|39|141
11072020|11|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||2||124000|2506.9|49|7|39|141
10072020|10|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
09072020|09|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
08072020|08|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
07072020|07|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
06072020|06|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
05072020|05|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
04072020|04|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
03072020|03|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
02072020|02|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
01072020|01|07|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
30062020|30|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
29062020|29|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
28062020|28|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
27062020|27|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
26062020|26|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
25062020|25|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
24062020|24|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
23062020|23|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
22062020|22|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
21062020|21|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
20062020|20|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
19062020|19|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
18062020|18|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
17062020|17|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
16062020|16|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
15062020|15|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
14062020|14|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|2||1|1|124000|2506.9|49|7|39|141
13062020|13|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
12062020|12|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
11062020|11|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
10062020|10|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
09062020|09|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
08062020|08|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
07062020|07|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
06062020|06|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
05062020|05|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
04062020|04|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
03062020|03|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
02062020|02|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
01062020|01|06|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
31052020|31|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
30052020|30|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
29052020|29|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
28052020|28|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
27052020|27|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
26052020|26|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
25052020|25|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
24052020|24|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
23052020|23|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
22052020|22|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
21052020|21|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
20052020|20|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
19052020|19|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
18052020|18|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
17052020|17|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
16052020|16|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
15052020|15|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
14052020|14|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
13052020|13|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
12052020|12|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
11052020|11|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
10052020|10|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|1||1||124000|2506.9|49|7|39|141
09052020|09|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
08052020|08|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
07052020|07|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
06052020|06|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
05052020|05|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
04052020|04|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
03052020|03|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
02052020|02|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
01052020|01|05|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
30042020|30|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
29042020|29|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
28042020|28|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
27042020|27|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
26042020|26|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
25042020|25|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
24042020|24|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
23042020|23|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
22042020|22|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
21042020|21|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
20042020|20|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
19042020|19|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
18042020|18|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
17042020|17|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
16042020|16|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
15042020|15|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
14042020|14|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
13042020|13|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
12042020|12|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
11042020|11|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
10042020|10|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
09042020|09|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
08042020|08|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
07042020|07|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
06042020|06|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
05042020|05|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
04042020|04|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
03042020|03|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
02042020|02|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
01042020|01|04|2020|15|17|Kepulauan Bangka Belitung|Kab. Belitung Timur|Belitung Timur|||||124000|2506.9|49|7|39|141
06042021|06|04|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3422|56|3122|244|214000|89.40000000000001|2395|7|42|
05042021|05|04|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3402|56|3103|243|214000|89.40000000000001|2395|7|42|
04042021|04|04|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3398|56|3096|246|214000|89.40000000000001|2395|7|42|
03042021|03|04|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3392|55|3066|271|214000|89.40000000000001|2395|7|42|
02042021|02|04|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3383|55|3022|306|214000|89.40000000000001|2395|7|42|
01042021|01|04|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3379|55|2993|331|214000|89.40000000000001|2395|7|42|
31032021|31|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3370|54|2963|353|214000|89.40000000000001|2395|7|42|
30032021|30|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3359|54|2946|359|214000|89.40000000000001|2395|7|42|
29032021|29|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3324|54|2923|347|214000|89.40000000000001|2395|7|42|
28032021|28|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3324|54|2923|347|214000|89.40000000000001|2395|7|42|
27032021|27|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3317|54|2910|353|214000|89.40000000000001|2395|7|42|
26032021|26|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3278|53|2880|345|214000|89.40000000000001|2395|7|42|
25032021|25|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3253|53|2862|338|214000|89.40000000000001|2395|7|42|
24032021|24|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3246|53|2827|366|214000|89.40000000000001|2395|7|42|
23032021|23|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3209|53|2824|332|214000|89.40000000000001|2395|7|42|
22032021|22|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3190|53|2778|359|214000|89.40000000000001|2395|7|42|
21032021|21|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3183|53|2765|365|214000|89.40000000000001|2395|7|42|
20032021|20|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3153|53|2749|351|214000|89.40000000000001|2395|7|42|
19032021|19|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3109|53|2711|345|214000|89.40000000000001|2395|7|42|
18032021|18|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3079|52|2701|326|214000|89.40000000000001|2395|7|42|
17032021|17|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3048|52|2683|313|214000|89.40000000000001|2395|7|42|
16032021|16|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3031|52|2666|313|214000|89.40000000000001|2395|7|42|
15032021|15|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3021|52|2662|307|214000|89.40000000000001|2395|7|42|
14032021|14|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|3008|51|2655|302|214000|89.40000000000001|2395|7|42|
13032021|13|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2995|51|2641|303|214000|89.40000000000001|2395|7|42|
12032021|12|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2965|51|2613|301|214000|89.40000000000001|2395|7|42|
11032021|11|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2947|51|2580|316|214000|89.40000000000001|2395|7|42|
10032021|10|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2912|51|2578|283|214000|89.40000000000001|2395|7|42|
09032021|09|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2909|51|2572|286|214000|89.40000000000001|2395|7|42|
08032021|08|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2862|50|2556|256|214000|89.40000000000001|2395|7|42|
07032021|07|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2849|50|2542|257|214000|89.40000000000001|2395|7|42|
06032021|06|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2832|49|2506|277|214000|89.40000000000001|2395|7|42|
05032021|05|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2793|49|2469|275|214000|89.40000000000001|2395|7|42|
04032021|04|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2783|49|2447|287|214000|89.40000000000001|2395|7|42|
03032021|03|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2765|49|2433|283|214000|89.40000000000001|2395|7|42|
02032021|02|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2748|49|2372|327|214000|89.40000000000001|2395|7|42|
01032021|01|03|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2744|49|2351|344|214000|89.40000000000001|2395|7|42|
28022021|28|02|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2737|48|2323|366|214000|89.40000000000001|2395|7|42|
27022021|27|02|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2723|48|2290|385|214000|89.40000000000001|2395|7|42|
26022021|26|02|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2716|48|2231|437|214000|89.40000000000001|2395|7|42|
25022021|25|02|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2682|48|2208|426|214000|89.40000000000001|2395|7|42|
24022021|24|02|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2680|48|2165|467|214000|89.40000000000001|2395|7|42|
23022021|23|02|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2674|48|2132|494|214000|89.40000000000001|2395|7|42|
22022021|22|02|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2658|48|2110|500|214000|89.40000000000001|2395|7|42|
21022021|21|02|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2645|48|2047|550|214000|89.40000000000001|2395|7|42|
20022021|20|02|2021|16|17|Kepulauan Bangka Belitung|Kota Pangkal Pinang|Kota Pangkal Pinang|2609|48|2008|553|214000|89.40000000000001|2395|7|42|
