date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
31012021|31|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|123||103|20|230000|5445|42|11|93|20
30012021|30|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|123||103|20|230000|5445|42|11|93|20
29012021|29|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|123||103|20|230000|5445|42|11|93|20
28012021|28|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|123||103|20|230000|5445|42|11|93|20
27012021|27|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|123||103|20|230000|5445|42|11|93|20
26012021|26|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|111||100|11|230000|5445|42|11|93|20
25012021|25|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|111||100|11|230000|5445|42|11|93|20
24012021|24|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|111||100|11|230000|5445|42|11|93|20
23012021|23|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|111||98|13|230000|5445|42|11|93|20
22012021|22|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|111||98|13|230000|5445|42|11|93|20
21012021|21|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|111||98|13|230000|5445|42|11|93|20
20012021|20|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|111||98|13|230000|5445|42|11|93|20
19012021|19|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|104||95|9|230000|5445|42|11|93|20
18012021|18|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|104||95|9|230000|5445|42|11|93|20
17012021|17|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|104||95|9|230000|5445|42|11|93|20
16012021|16|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|104||95|9|230000|5445|42|11|93|20
15012021|15|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|104||95|9|230000|5445|42|11|93|20
14012021|14|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|104||93|11|230000|5445|42|11|93|20
13012021|13|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|104||93|11|230000|5445|42|11|93|20
12012021|12|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|100||89|11|230000|5445|42|11|93|20
11012021|11|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|100||89|11|230000|5445|42|11|93|20
10012021|10|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|99||88|11|230000|5445|42|11|93|20
09012021|09|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|99||88|11|230000|5445|42|11|93|20
08012021|08|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|99||88|11|230000|5445|42|11|93|20
07012021|07|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|99||88|11|230000|5445|42|11|93|20
06012021|06|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|99||88|11|230000|5445|42|11|93|20
05012021|05|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|97||85|12|230000|5445|42|11|93|20
04012021|04|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|97||85|12|230000|5445|42|11|93|20
03012021|03|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|97||85|12|230000|5445|42|11|93|20
02012021|02|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|97||85|12|230000|5445|42|11|93|20
01012021|01|01|2021|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|97||85|12|230000|5445|42|11|93|20
31122020|31|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|97||85|12|230000|5445|42|11|93|20
30122020|30|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|96||82|14|230000|5445|42|11|93|20
29122020|29|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|92||82|10|230000|5445|42|11|93|20
28122020|28|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|92||82|10|230000|5445|42|11|93|20
27122020|27|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|92||82|10|230000|5445|42|11|93|20
26122020|26|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|92||82|10|230000|5445|42|11|93|20
25122020|25|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|92||82|10|230000|5445|42|11|93|20
24122020|24|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|92||82|10|230000|5445|42|11|93|20
23122020|23|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|92||82|10|230000|5445|42|11|93|20
22122020|22|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|88||82|6|230000|5445|42|11|93|20
21122020|21|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|88||82|6|230000|5445|42|11|93|20
20122020|20|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|88||82|6|230000|5445|42|11|93|20
19122020|19|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|88||81|7|230000|5445|42|11|93|20
18122020|18|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|86||79|7|230000|5445|42|11|93|20
17122020|17|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|85||69|16|230000|5445|42|11|93|20
16122020|16|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|85||68|17|230000|5445|42|11|93|20
15122020|15|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|83||65|18|230000|5445|42|11|93|20
14122020|14|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|83||65|18|230000|5445|42|11|93|20
13122020|13|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|83||65|18|230000|5445|42|11|93|20
12122020|12|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|83||61|22|230000|5445|42|11|93|20
11122020|11|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|83||61|22|230000|5445|42|11|93|20
10122020|10|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|83||61|22|230000|5445|42|11|93|20
09122020|09|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|82||54|28|230000|5445|42|11|93|20
08122020|08|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|82||53|29|230000|5445|42|11|93|20
07122020|07|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|82||53|29|230000|5445|42|11|93|20
06122020|06|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|82||53|29|230000|5445|42|11|93|20
05122020|05|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|82||53|29|230000|5445|42|11|93|20
04122020|04|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|75||52|23|230000|5445|42|11|93|20
03122020|03|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|75||52|23|230000|5445|42|11|93|20
02122020|02|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|74||52|22|230000|5445|42|11|93|20
01122020|01|12|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|65||39|26|230000|5445|42|11|93|20
30112020|30|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|65||34|31|230000|5445|42|11|93|20
29112020|29|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|60||34|26|230000|5445|42|11|93|20
28112020|28|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|59||33|26|230000|5445|42|11|93|20
27112020|27|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|59||33|26|230000|5445|42|11|93|20
26112020|26|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|57||32|25|230000|5445|42|11|93|20
25112020|25|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|54||31|23|230000|5445|42|11|93|20
24112020|24|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|54||31|23|230000|5445|42|11|93|20
23112020|23|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|54||31|23|230000|5445|42|11|93|20
22112020|22|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|54||31|23|230000|5445|42|11|93|20
21112020|21|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|48||29|19|230000|5445|42|11|93|20
20112020|20|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|48||28|20|230000|5445|42|11|93|20
19112020|19|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|41||26|15|230000|5445|42|11|93|20
18112020|18|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|41||26|15|230000|5445|42|11|93|20
17112020|17|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|41||26|15|230000|5445|42|11|93|20
16112020|16|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|36||23|13|230000|5445|42|11|93|20
15112020|15|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|36||20|16|230000|5445|42|11|93|20
14112020|14|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|35||20|15|230000|5445|42|11|93|20
13112020|13|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|35||20|15|230000|5445|42|11|93|20
12112020|12|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|35||20|15|230000|5445|42|11|93|20
11112020|11|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|35||20|15|230000|5445|42|11|93|20
10112020|10|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|35||20|15|230000|5445|42|11|93|20
09112020|09|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|32||20|12|230000|5445|42|11|93|20
08112020|08|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|32||20|12|230000|5445|42|11|93|20
07112020|07|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|22||20|2|230000|5445|42|11|93|20
06112020|06|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|22||20|2|230000|5445|42|11|93|20
05112020|05|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|22||20|2|230000|5445|42|11|93|20
04112020|04|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||17|4|230000|5445|42|11|93|20
03112020|03|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
02112020|02|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
01112020|01|11|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
31102020|31|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
30102020|30|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
29102020|29|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
28102020|28|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
27102020|27|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
26102020|26|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
25102020|25|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
24102020|24|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
23102020|23|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|21||15|6|230000|5445|42|11|93|20
22102020|22|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
21102020|21|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
20102020|20|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
19102020|19|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
18102020|18|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
17102020|17|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
16102020|16|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
15102020|15|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
14102020|14|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
13102020|13|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
12102020|12|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
11102020|11|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
10102020|10|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|16||12|4|230000|5445|42|11|93|20
09102020|09|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|15||12|3|230000|5445|42|11|93|20
08102020|08|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|14||10|4|230000|5445|42|11|93|20
07102020|07|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|14||10|4|230000|5445|42|11|93|20
06102020|06|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|14||10|4|230000|5445|42|11|93|20
05102020|05|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|14||10|4|230000|5445|42|11|93|20
04102020|04|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|14||10|4|230000|5445|42|11|93|20
03102020|03|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|14||10|4|230000|5445|42|11|93|20
02102020|02|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|14||10|4|230000|5445|42|11|93|20
01102020|01|10|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|14||10|4|230000|5445|42|11|93|20
30092020|30|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|14||10|4|230000|5445|42|11|93|20
29092020|29|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|14||10|4|230000|5445|42|11|93|20
28092020|28|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||10|1|230000|5445|42|11|93|20
27092020|27|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||10|1|230000|5445|42|11|93|20
26092020|26|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||10|1|230000|5445|42|11|93|20
25092020|25|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||10|1|230000|5445|42|11|93|20
24092020|24|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||10|1|230000|5445|42|11|93|20
23092020|23|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||10|1|230000|5445|42|11|93|20
22092020|22|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||10|1|230000|5445|42|11|93|20
21092020|21|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||10|1|230000|5445|42|11|93|20
20092020|20|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||10|1|230000|5445|42|11|93|20
19092020|19|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||10|1|230000|5445|42|11|93|20
18092020|18|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||9|2|230000|5445|42|11|93|20
17092020|17|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|11||9|2|230000|5445|42|11|93|20
16092020|16|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
15092020|15|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
14092020|14|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
13092020|13|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
12092020|12|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
11092020|11|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
10092020|10|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
09092020|09|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
08092020|08|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
07092020|07|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
06092020|06|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
05092020|05|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
04092020|04|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
03092020|03|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
02092020|02|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
01092020|01|09|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
31082020|31|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
30082020|30|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
29082020|29|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
28082020|28|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
27082020|27|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
26082020|26|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
25082020|25|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|10||9|1|230000|5445|42|11|93|20
24082020|24|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|8||6|2|230000|5445|42|11|93|20
23082020|23|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|8||6|2|230000|5445|42|11|93|20
22082020|22|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|8||6|2|230000|5445|42|11|93|20
21082020|21|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|8||6|2|230000|5445|42|11|93|20
20082020|20|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|8||6|2|230000|5445|42|11|93|20
19082020|19|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|8||6|2|230000|5445|42|11|93|20
18082020|18|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|8||6|2|230000|5445|42|11|93|20
17082020|17|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|8||6|2|230000|5445|42|11|93|20
16082020|16|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|5||4|1|230000|5445|42|11|93|20
15082020|15|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|5||4|1|230000|5445|42|11|93|20
14082020|14|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|5||4|1|230000|5445|42|11|93|20
13082020|13|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|5||4|1|230000|5445|42|11|93|20
12082020|12|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|5||4|1|230000|5445|42|11|93|20
11082020|11|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|5||4|1|230000|5445|42|11|93|20
10082020|10|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|5||4|1|230000|5445|42|11|93|20
09082020|09|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|5||4|1|230000|5445|42|11|93|20
08082020|08|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|5||4|1|230000|5445|42|11|93|20
07082020|07|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|4||3|1|230000|5445|42|11|93|20
06082020|06|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|4||3|1|230000|5445|42|11|93|20
05082020|05|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|4||3|1|230000|5445|42|11|93|20
04082020|04|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|4||3|1|230000|5445|42|11|93|20
03082020|03|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|4||3|1|230000|5445|42|11|93|20
02082020|02|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|4||3|1|230000|5445|42|11|93|20
01082020|01|08|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|4||3|1|230000|5445|42|11|93|20
31072020|31|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|4||3|1|230000|5445|42|11|93|20
30072020|30|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|4||3|1|230000|5445|42|11|93|20
29072020|29|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|4||3|1|230000|5445|42|11|93|20
28072020|28|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
27072020|27|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
26072020|26|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
25072020|25|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
24072020|24|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
23072020|23|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
22072020|22|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
21072020|21|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
20072020|20|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
19072020|19|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
18072020|18|07|2020|61|8|Jambi|Kab. Tanjung Jabung Timur|Tanjung Jabung Timur|3||2|1|230000|5445|42|11|93|20
