date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
19032021|19|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|605|55|120000|710.8|169|12|144|26
18032021|18|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|605|55|120000|710.8|169|12|144|26
17032021|17|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|605|55|120000|710.8|169|12|144|26
16032021|16|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|605|55|120000|710.8|169|12|144|26
15032021|15|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|605|55|120000|710.8|169|12|144|26
14032021|14|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|596|64|120000|710.8|169|12|144|26
13032021|13|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|596|64|120000|710.8|169|12|144|26
12032021|12|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|596|64|120000|710.8|169|12|144|26
11032021|11|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|596|64|120000|710.8|169|12|144|26
10032021|10|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|596|64|120000|710.8|169|12|144|26
09032021|09|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|681|21|596|64|120000|710.8|169|12|144|26
08032021|08|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|677|21|575|81|120000|710.8|169|12|144|26
07032021|07|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|677|21|575|81|120000|710.8|169|12|144|26
06032021|06|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|672|21|575|76|120000|710.8|169|12|144|26
05032021|05|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|672|21|575|76|120000|710.8|169|12|144|26
04032021|04|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|672|21|575|76|120000|710.8|169|12|144|26
03032021|03|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|672|21|575|76|120000|710.8|169|12|144|26
02032021|02|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|671|21|575|75|120000|710.8|169|12|144|26
01032021|01|03|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|671|21|575|75|120000|710.8|169|12|144|26
28022021|28|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|671|21|546|104|120000|710.8|169|12|144|26
27022021|27|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|663|21|546|96|120000|710.8|169|12|144|26
26022021|26|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|663|21|546|96|120000|710.8|169|12|144|26
25022021|25|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|661|21|546|94|120000|710.8|169|12|144|26
24022021|24|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|656|21|546|89|120000|710.8|169|12|144|26
23022021|23|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|645|21|513|111|120000|710.8|169|12|144|26
22022021|22|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|645|21|513|111|120000|710.8|169|12|144|26
21022021|21|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|645|21|475|149|120000|710.8|169|12|144|26
20022021|20|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|644|21|475|148|120000|710.8|169|12|144|26
19022021|19|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|641|21|475|145|120000|710.8|169|12|144|26
18022021|18|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|634|21|455|158|120000|710.8|169|12|144|26
17022021|17|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|634|21|455|158|120000|710.8|169|12|144|26
16022021|16|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|634|21|455|158|120000|710.8|169|12|144|26
15022021|15|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|634|21|455|158|120000|710.8|169|12|144|26
14022021|14|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|634|21|455|158|120000|710.8|169|12|144|26
13022021|13|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|623|21|442|160|120000|710.8|169|12|144|26
12022021|12|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|622|21|442|159|120000|710.8|169|12|144|26
11022021|11|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|602|20|428|154|120000|710.8|169|12|144|26
10022021|10|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|570|20|428|122|120000|710.8|169|12|144|26
09022021|09|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|570|20|428|122|120000|710.8|169|12|144|26
08022021|08|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|569|20|428|121|120000|710.8|169|12|144|26
07022021|07|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|569|20|420|129|120000|710.8|169|12|144|26
06022021|06|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|567|20|420|127|120000|710.8|169|12|144|26
05022021|05|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|531|20|387|124|120000|710.8|169|12|144|26
04022021|04|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|528|20|387|121|120000|710.8|169|12|144|26
03022021|03|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|522|20|387|115|120000|710.8|169|12|144|26
02022021|02|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|519|20|370|129|120000|710.8|169|12|144|26
01022021|01|02|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|511|20|370|121|120000|710.8|169|12|144|26
31012021|31|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|510|19|370|121|120000|710.8|169|12|144|26
30012021|30|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|496|18|356|122|120000|710.8|169|12|144|26
29012021|29|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|491|18|356|117|120000|710.8|169|12|144|26
28012021|28|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|489|18|356|115|120000|710.8|169|12|144|26
27012021|27|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|482|18|356|108|120000|710.8|169|12|144|26
26012021|26|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|473|17|339|117|120000|710.8|169|12|144|26
25012021|25|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|441|17|329|95|120000|710.8|169|12|144|26
24012021|24|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|440|16|310|114|120000|710.8|169|12|144|26
23012021|23|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|432|16|303|113|120000|710.8|169|12|144|26
22012021|22|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|432|16|303|113|120000|710.8|169|12|144|26
21012021|21|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|416|15|303|98|120000|710.8|169|12|144|26
20012021|20|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|408|15|280|113|120000|710.8|169|12|144|26
19012021|19|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|390|15|274|101|120000|710.8|169|12|144|26
18012021|18|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|388|15|256|117|120000|710.8|169|12|144|26
17012021|17|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|380|15|238|127|120000|710.8|169|12|144|26
16012021|16|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|361|15|238|108|120000|710.8|169|12|144|26
15012021|15|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|355|14|233|108|120000|710.8|169|12|144|26
14012021|14|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|353|14|233|106|120000|710.8|169|12|144|26
13012021|13|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|339|14|226|99|120000|710.8|169|12|144|26
12012021|12|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|330|14|219|97|120000|710.8|169|12|144|26
11012021|11|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|329|14|219|96|120000|710.8|169|12|144|26
10012021|10|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|321|14|219|88|120000|710.8|169|12|144|26
09012021|09|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|305|13|216|76|120000|710.8|169|12|144|26
08012021|08|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|302|12|216|74|120000|710.8|169|12|144|26
07012021|07|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|290|12|216|62|120000|710.8|169|12|144|26
06012021|06|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|286|12|216|58|120000|710.8|169|12|144|26
05012021|05|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|280|12|216|52|120000|710.8|169|12|144|26
04012021|04|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|280|12|216|52|120000|710.8|169|12|144|26
03012021|03|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|280|11|202|67|120000|710.8|169|12|144|26
02012021|02|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|280|11|185|84|120000|710.8|169|12|144|26
01012021|01|01|2021|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|280|11|155|114|120000|710.8|169|12|144|26
31122020|31|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|280|11|151|118|120000|710.8|169|12|144|26
30122020|30|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|274|11|151|112|120000|710.8|169|12|144|26
29122020|29|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|273|10|147|116|120000|710.8|169|12|144|26
28122020|28|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|272|10|113|149|120000|710.8|169|12|144|26
27122020|27|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|272|10|88|174|120000|710.8|169|12|144|26
26122020|26|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|263|10|78|175|120000|710.8|169|12|144|26
25122020|25|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|260|9|78|173|120000|710.8|169|12|144|26
24122020|24|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|260|9|78|173|120000|710.8|169|12|144|26
23122020|23|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|247|8|78|161|120000|710.8|169|12|144|26
22122020|22|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|246|8|78|160|120000|710.8|169|12|144|26
21122020|21|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|245|8|78|159|120000|710.8|169|12|144|26
20122020|20|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|231|8|78|145|120000|710.8|169|12|144|26
19122020|19|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|226|8|78|140|120000|710.8|169|12|144|26
18122020|18|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|214|8|63|143|120000|710.8|169|12|144|26
17122020|17|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|194|6|63|125|120000|710.8|169|12|144|26
16122020|16|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|191|6|63|122|120000|710.8|169|12|144|26
15122020|15|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|160|6|63|91|120000|710.8|169|12|144|26
14122020|14|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|160|6|63|91|120000|710.8|169|12|144|26
13122020|13|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|158|6|63|89|120000|710.8|169|12|144|26
12122020|12|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|157|6|63|88|120000|710.8|169|12|144|26
11122020|11|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|157|6|63|88|120000|710.8|169|12|144|26
10122020|10|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|146|5|63|78|120000|710.8|169|12|144|26
09122020|09|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|141|5|63|73|120000|710.8|169|12|144|26
08122020|08|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|139|5|63|71|120000|710.8|169|12|144|26
07122020|07|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|137|5|63|69|120000|710.8|169|12|144|26
06122020|06|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|136|5|63|68|120000|710.8|169|12|144|26
05122020|05|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|122|5|63|54|120000|710.8|169|12|144|26
04122020|04|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|121|5|63|53|120000|710.8|169|12|144|26
03122020|03|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|121|5|63|53|120000|710.8|169|12|144|26
02122020|02|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|118|5|53|60|120000|710.8|169|12|144|26
01122020|01|12|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|118|5|51|62|120000|710.8|169|12|144|26
30112020|30|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|117|5|51|61|120000|710.8|169|12|144|26
29112020|29|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|106|5|51|50|120000|710.8|169|12|144|26
28112020|28|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|106|5|51|50|120000|710.8|169|12|144|26
27112020|27|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|105|5|51|49|120000|710.8|169|12|144|26
26112020|26|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|102|5|51|46|120000|710.8|169|12|144|26
25112020|25|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|97|5|51|41|120000|710.8|169|12|144|26
24112020|24|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|79|5|51|23|120000|710.8|169|12|144|26
23112020|23|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|79|5|51|23|120000|710.8|169|12|144|26
22112020|22|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|78|5|51|22|120000|710.8|169|12|144|26
21112020|21|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|76|5|51|20|120000|710.8|169|12|144|26
20112020|20|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|75|5|51|19|120000|710.8|169|12|144|26
19112020|19|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|72|5|51|16|120000|710.8|169|12|144|26
18112020|18|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|72|5|51|16|120000|710.8|169|12|144|26
17112020|17|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|72|5|51|16|120000|710.8|169|12|144|26
16112020|16|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|70|5|51|14|120000|710.8|169|12|144|26
15112020|15|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|67|5|51|11|120000|710.8|169|12|144|26
14112020|14|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|66|5|51|10|120000|710.8|169|12|144|26
13112020|13|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|65|5|51|9|120000|710.8|169|12|144|26
12112020|12|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|65|5|51|9|120000|710.8|169|12|144|26
11112020|11|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|65|5|51|9|120000|710.8|169|12|144|26
10112020|10|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|63|5|51|7|120000|710.8|169|12|144|26
09112020|09|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|61|5|51|5|120000|710.8|169|12|144|26
08112020|08|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|61|5|51|5|120000|710.8|169|12|144|26
07112020|07|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|60|4|51|5|120000|710.8|169|12|144|26
06112020|06|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|60|4|51|5|120000|710.8|169|12|144|26
05112020|05|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|60|4|51|5|120000|710.8|169|12|144|26
04112020|04|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|59|4|51|4|120000|710.8|169|12|144|26
03112020|03|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|59|4|51|4|120000|710.8|169|12|144|26
02112020|02|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|56|3|51|2|120000|710.8|169|12|144|26
01112020|01|11|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|56|3|51|2|120000|710.8|169|12|144|26
31102020|31|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|56|3|51|2|120000|710.8|169|12|144|26
30102020|30|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|56|3|51|2|120000|710.8|169|12|144|26
29102020|29|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|55|3|51|1|120000|710.8|169|12|144|26
28102020|28|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|55|3|51|1|120000|710.8|169|12|144|26
27102020|27|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|54|3|51||120000|710.8|169|12|144|26
26102020|26|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|54|3|51||120000|710.8|169|12|144|26
25102020|25|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|54|3|51||120000|710.8|169|12|144|26
24102020|24|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|54|3|47|4|120000|710.8|169|12|144|26
23102020|23|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|54|3|47|4|120000|710.8|169|12|144|26
22102020|22|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|52|3|47|2|120000|710.8|169|12|144|26
21102020|21|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|52|3|47|2|120000|710.8|169|12|144|26
20102020|20|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|51|3|47|1|120000|710.8|169|12|144|26
19102020|19|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|47||120000|710.8|169|12|144|26
18102020|18|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|47||120000|710.8|169|12|144|26
17102020|17|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|47||120000|710.8|169|12|144|26
16102020|16|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|47||120000|710.8|169|12|144|26
15102020|15|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|47||120000|710.8|169|12|144|26
14102020|14|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|47||120000|710.8|169|12|144|26
13102020|13|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|47||120000|710.8|169|12|144|26
12102020|12|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|47||120000|710.8|169|12|144|26
11102020|11|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|47||120000|710.8|169|12|144|26
10102020|10|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|47||120000|710.8|169|12|144|26
09102020|09|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|43|4|120000|710.8|169|12|144|26
08102020|08|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|43|4|120000|710.8|169|12|144|26
07102020|07|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|43|4|120000|710.8|169|12|144|26
06102020|06|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|41|6|120000|710.8|169|12|144|26
05102020|05|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|41|6|120000|710.8|169|12|144|26
04102020|04|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|41|6|120000|710.8|169|12|144|26
03102020|03|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|41|6|120000|710.8|169|12|144|26
02102020|02|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|50|3|41|6|120000|710.8|169|12|144|26
01102020|01|10|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|49|3|39|7|120000|710.8|169|12|144|26
30092020|30|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|48|3|39|6|120000|710.8|169|12|144|26
29092020|29|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|48|3|39|6|120000|710.8|169|12|144|26
28092020|28|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|48|3|37|8|120000|710.8|169|12|144|26
27092020|27|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|48|3|37|8|120000|710.8|169|12|144|26
26092020|26|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|45|3|37|5|120000|710.8|169|12|144|26
25092020|25|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|45|3|37|5|120000|710.8|169|12|144|26
24092020|24|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|44|3|37|4|120000|710.8|169|12|144|26
23092020|23|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|42|3|36|3|120000|710.8|169|12|144|26
22092020|22|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|42|3|33|6|120000|710.8|169|12|144|26
21092020|21|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|42|3|33|6|120000|710.8|169|12|144|26
20092020|20|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|42|3|33|6|120000|710.8|169|12|144|26
19092020|19|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|41|3|33|5|120000|710.8|169|12|144|26
18092020|18|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|41|3|33|5|120000|710.8|169|12|144|26
17092020|17|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|41|3|33|5|120000|710.8|169|12|144|26
16092020|16|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|40|3|33|4|120000|710.8|169|12|144|26
15092020|15|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|40|3|33|4|120000|710.8|169|12|144|26
14092020|14|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|39|3|30|6|120000|710.8|169|12|144|26
13092020|13|09|2020|427|31|Sulawesi Utara|Kab. Minahasa Tenggara|Minahasa Tenggara|39|3|30|6|120000|710.8|169|12|144|26
