date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
20012021|20|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|551|47|476|28|830000|11833|70|19|304|20
19012021|19|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|551|47|476|28|830000|11833|70|19|304|20
18012021|18|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|550|47|472|31|830000|11833|70|19|304|20
17012021|17|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|549|47|469|33|830000|11833|70|19|304|20
16012021|16|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|546|47|467|32|830000|11833|70|19|304|20
15012021|15|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|542|47|464|31|830000|11833|70|19|304|20
14012021|14|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|537|46|456|35|830000|11833|70|19|304|20
13012021|13|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|533|46|454|33|830000|11833|70|19|304|20
12012021|12|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|533|46|449|38|830000|11833|70|19|304|20
11012021|11|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|533|46|448|39|830000|11833|70|19|304|20
10012021|10|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|533|46|447|40|830000|11833|70|19|304|20
09012021|09|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|530|46|445|39|830000|11833|70|19|304|20
08012021|08|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|523|45|443|35|830000|11833|70|19|304|20
07012021|07|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|515|45|443|27|830000|11833|70|19|304|20
06012021|06|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|510|45|443|22|830000|11833|70|19|304|20
05012021|05|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|508|45|442|21|830000|11833|70|19|304|20
04012021|04|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|507|45|441|21|830000|11833|70|19|304|20
03012021|03|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|507|45|436|26|830000|11833|70|19|304|20
02012021|02|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|505|45|431|29|830000|11833|70|19|304|20
01012021|01|01|2021|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|503|45|430|28|830000|11833|70|19|304|20
31122020|31|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|503|45|430|28|830000|11833|70|19|304|20
30122020|30|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|501|45|429|27|830000|11833|70|19|304|20
29122020|29|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|497|45|428|24|830000|11833|70|19|304|20
28122020|28|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|493|45|428|20|830000|11833|70|19|304|20
27122020|27|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|489|45|427|17|830000|11833|70|19|304|20
26122020|26|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|488|45|425|18|830000|11833|70|19|304|20
25122020|25|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|485|45|424|16|830000|11833|70|19|304|20
24122020|24|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|483|44|423|16|830000|11833|70|19|304|20
23122020|23|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|480|43|421|16|830000|11833|70|19|304|20
22122020|22|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|478|43|419|16|830000|11833|70|19|304|20
21122020|21|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|478|43|414|21|830000|11833|70|19|304|20
20122020|20|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|476|43|408|25|830000|11833|70|19|304|20
19122020|19|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|474|42|394|38|830000|11833|70|19|304|20
18122020|18|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|472|42|393|37|830000|11833|70|19|304|20
17122020|17|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|469|41|391|37|830000|11833|70|19|304|20
16122020|16|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|465|41|391|33|830000|11833|70|19|304|20
15122020|15|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|461|41|386|34|830000|11833|70|19|304|20
14122020|14|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|456|41|386|29|830000|11833|70|19|304|20
13122020|13|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|454|41|385|28|830000|11833|70|19|304|20
12122020|12|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|452|41|383|28|830000|11833|70|19|304|20
11122020|11|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|447|41|380|26|830000|11833|70|19|304|20
10122020|10|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|442|41|378|23|830000|11833|70|19|304|20
09122020|09|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|442|41|378|23|830000|11833|70|19|304|20
08122020|08|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|438|40|378|20|830000|11833|70|19|304|20
07122020|07|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|435|40|378|17|830000|11833|70|19|304|20
06122020|06|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|432|39|378|15|830000|11833|70|19|304|20
05122020|05|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|431|39|377|15|830000|11833|70|19|304|20
04122020|04|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|430|39|377|14|830000|11833|70|19|304|20
03122020|03|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|428|39|376|13|830000|11833|70|19|304|20
02122020|02|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|426|39|376|11|830000|11833|70|19|304|20
01122020|01|12|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|424|39|376|9|830000|11833|70|19|304|20
30112020|30|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|424|39|375|10|830000|11833|70|19|304|20
29112020|29|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|422|38|375|9|830000|11833|70|19|304|20
28112020|28|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|421|38|371|12|830000|11833|70|19|304|20
27112020|27|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|420|38|371|11|830000|11833|70|19|304|20
26112020|26|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|419|38|370|11|830000|11833|70|19|304|20
25112020|25|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|417|38|366|13|830000|11833|70|19|304|20
24112020|24|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|415|38|366|11|830000|11833|70|19|304|20
23112020|23|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|415|38|364|13|830000|11833|70|19|304|20
22112020|22|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|415|38|364|13|830000|11833|70|19|304|20
21112020|21|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|414|38|364|12|830000|11833|70|19|304|20
20112020|20|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|413|38|364|11|830000|11833|70|19|304|20
19112020|19|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|413|38|364|11|830000|11833|70|19|304|20
18112020|18|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|413|38|362|13|830000|11833|70|19|304|20
17112020|17|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|409|38|361|10|830000|11833|70|19|304|20
16112020|16|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|409|38|360|11|830000|11833|70|19|304|20
15112020|15|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|409|38|358|13|830000|11833|70|19|304|20
14112020|14|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|409|38|357|14|830000|11833|70|19|304|20
13112020|13|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|408|38|355|15|830000|11833|70|19|304|20
12112020|12|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|406|38|355|13|830000|11833|70|19|304|20
11112020|11|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|406|38|355|13|830000|11833|70|19|304|20
10112020|10|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|406|38|352|16|830000|11833|70|19|304|20
09112020|09|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|406|38|352|16|830000|11833|70|19|304|20
08112020|08|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|406|38|351|17|830000|11833|70|19|304|20
07112020|07|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|402|38|351|13|830000|11833|70|19|304|20
06112020|06|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|399|38|350|11|830000|11833|70|19|304|20
05112020|05|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|396|38|350|8|830000|11833|70|19|304|20
04112020|04|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|396|38|350|8|830000|11833|70|19|304|20
03112020|03|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|396|38|350|8|830000|11833|70|19|304|20
02112020|02|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|396|38|349|9|830000|11833|70|19|304|20
01112020|01|11|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|394|38|349|7|830000|11833|70|19|304|20
31102020|31|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|394|38|349|7|830000|11833|70|19|304|20
30102020|30|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|393|38|349|6|830000|11833|70|19|304|20
29102020|29|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|393|38|347|8|830000|11833|70|19|304|20
28102020|28|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|391|38|341|12|830000|11833|70|19|304|20
27102020|27|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|389|38|341|10|830000|11833|70|19|304|20
26102020|26|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|389|38|329|22|830000|11833|70|19|304|20
25102020|25|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|389|38|329|22|830000|11833|70|19|304|20
24102020|24|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|388|38|328|22|830000|11833|70|19|304|20
23102020|23|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|388|38|328|22|830000|11833|70|19|304|20
22102020|22|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|388|38|325|25|830000|11833|70|19|304|20
21102020|21|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|388|38|325|25|830000|11833|70|19|304|20
20102020|20|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|388|38|322|28|830000|11833|70|19|304|20
19102020|19|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|386|38|321|27|830000|11833|70|19|304|20
18102020|18|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|384|37|321|26|830000|11833|70|19|304|20
17102020|17|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|384|37|315|32|830000|11833|70|19|304|20
16102020|16|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|384|37|309|38|830000|11833|70|19|304|20
15102020|15|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|384|37|306|41|830000|11833|70|19|304|20
14102020|14|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|381|36|305|40|830000|11833|70|19|304|20
13102020|13|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|380|36|304|40|830000|11833|70|19|304|20
12102020|12|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|376|36|304|36|830000|11833|70|19|304|20
11102020|11|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|376|36|300|40|830000|11833|70|19|304|20
10102020|10|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|374|36|300|38|830000|11833|70|19|304|20
09102020|09|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|373|36|300|37|830000|11833|70|19|304|20
08102020|08|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|371|36|299|36|830000|11833|70|19|304|20
07102020|07|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|366|36|299|31|830000|11833|70|19|304|20
06102020|06|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|362|36|299|27|830000|11833|70|19|304|20
05102020|05|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|360|35|294|31|830000|11833|70|19|304|20
04102020|04|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|359|35|294|30|830000|11833|70|19|304|20
03102020|03|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|358|35|294|29|830000|11833|70|19|304|20
02102020|02|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|357|35|293|29|830000|11833|70|19|304|20
01102020|01|10|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|354|34|293|27|830000|11833|70|19|304|20
30092020|30|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|351|34|293|24|830000|11833|70|19|304|20
29092020|29|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|348|34|293|21|830000|11833|70|19|304|20
28092020|28|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|347|34|289|24|830000|11833|70|19|304|20
27092020|27|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|347|34|289|24|830000|11833|70|19|304|20
26092020|26|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|344|34|288|22|830000|11833|70|19|304|20
25092020|25|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|344|34|288|22|830000|11833|70|19|304|20
24092020|24|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|343|33|287|23|830000|11833|70|19|304|20
23092020|23|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|341|33|286|22|830000|11833|70|19|304|20
22092020|22|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|340|33|284|23|830000|11833|70|19|304|20
21092020|21|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|339|33|283|23|830000|11833|70|19|304|20
20092020|20|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|339|33|281|25|830000|11833|70|19|304|20
19092020|19|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|338|33|281|24|830000|11833|70|19|304|20
18092020|18|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|337|33|280|24|830000|11833|70|19|304|20
17092020|17|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|336|33|255|48|830000|11833|70|19|304|20
16092020|16|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|334|33|254|47|830000|11833|70|19|304|20
15092020|15|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|333|33|253|47|830000|11833|70|19|304|20
14092020|14|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|333|33|252|48|830000|11833|70|19|304|20
13092020|13|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|333|33|252|48|830000|11833|70|19|304|20
12092020|12|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|330|33|249|48|830000|11833|70|19|304|20
11092020|11|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|327|33|247|47|830000|11833|70|19|304|20
10092020|10|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|325|33|245|47|830000|11833|70|19|304|20
09092020|09|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|324|32|245|47|830000|11833|70|19|304|20
08092020|08|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|324|32|244|48|830000|11833|70|19|304|20
07092020|07|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|323|31|244|48|830000|11833|70|19|304|20
06092020|06|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|313|31|236|46|830000|11833|70|19|304|20
05092020|05|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|312|31|235|46|830000|11833|70|19|304|20
04092020|04|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|312|30|235|47|830000|11833|70|19|304|20
03092020|03|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|308|30|232|46|830000|11833|70|19|304|20
02092020|02|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|305|30|229|46|830000|11833|70|19|304|20
01092020|01|09|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|303|30|227|46|830000|11833|70|19|304|20
31082020|31|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|303|30|227|46|830000|11833|70|19|304|20
30082020|30|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|303|30|227|46|830000|11833|70|19|304|20
29082020|29|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|301|30|225|46|830000|11833|70|19|304|20
28082020|28|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|299|30|223|46|830000|11833|70|19|304|20
27082020|27|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|297|30|221|46|830000|11833|70|19|304|20
26082020|26|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|293|29|219|45|830000|11833|70|19|304|20
25082020|25|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|293|29|219|45|830000|11833|70|19|304|20
24082020|24|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|291|29|217|45|830000|11833|70|19|304|20
23082020|23|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|291|29|217|45|830000|11833|70|19|304|20
22082020|22|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|291|29|216|46|830000|11833|70|19|304|20
21082020|21|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|287|29|213|45|830000|11833|70|19|304|20
20082020|20|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|285|29|211|45|830000|11833|70|19|304|20
19082020|19|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|283|29|209|45|830000|11833|70|19|304|20
18082020|18|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|281|28|208|45|830000|11833|70|19|304|20
17082020|17|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|281|28|208|45|830000|11833|70|19|304|20
16082020|16|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|281|28|208|45|830000|11833|70|19|304|20
15082020|15|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|280|28|207|45|830000|11833|70|19|304|20
14082020|14|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|280|28|207|45|830000|11833|70|19|304|20
13082020|13|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|278|28|205|45|830000|11833|70|19|304|20
12082020|12|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|277|28|204|45|830000|11833|70|19|304|20
11082020|11|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|277|28|204|45|830000|11833|70|19|304|20
10082020|10|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|277|28|204|45|830000|11833|70|19|304|20
09082020|09|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|277|28|203|46|830000|11833|70|19|304|20
08082020|08|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|277|28|203|46|830000|11833|70|19|304|20
07082020|07|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|271|28|198|45|830000|11833|70|19|304|20
06082020|06|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|269|27|197|45|830000|11833|70|19|304|20
05082020|05|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|266|26|195|45|830000|11833|70|19|304|20
04082020|04|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|258|26|189|43|830000|11833|70|19|304|20
03082020|03|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|258|26|188|44|830000|11833|70|19|304|20
02082020|02|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|255|26|186|43|830000|11833|70|19|304|20
01082020|01|08|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|255|26|186|43|830000|11833|70|19|304|20
31072020|31|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|254|25|186|43|830000|11833|70|19|304|20
30072020|30|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|254|25|185|44|830000|11833|70|19|304|20
29072020|29|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|251|23|184|44|830000|11833|70|19|304|20
28072020|28|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|245|23|179|43|830000|11833|70|19|304|20
27072020|27|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|243|23|178|42|830000|11833|70|19|304|20
26072020|26|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|241|23|176|42|830000|11833|70|19|304|20
25072020|25|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|240|22|156|62|830000|11833|70|19|304|20
24072020|24|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|238|22|156|60|830000|11833|70|19|304|20
23072020|23|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|236|20|156|60|830000|11833|70|19|304|20
22072020|22|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|235|20|156|59|830000|11833|70|19|304|20
21072020|21|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|235|20|156|59|830000|11833|70|19|304|20
20072020|20|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|225|20|156|49|830000|11833|70|19|304|20
19072020|19|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|223|20|156|47|830000|11833|70|19|304|20
18072020|18|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|222|20|156|46|830000|11833|70|19|304|20
17072020|17|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|216|19|156|41|830000|11833|70|19|304|20
16072020|16|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|216|19|156|41|830000|11833|70|19|304|20
15072020|15|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|210|18|156|36|830000|11833|70|19|304|20
14072020|14|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|207|18|156|33|830000|11833|70|19|304|20
13072020|13|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|202|16|156|30|830000|11833|70|19|304|20
12072020|12|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|200|16|156|28|830000|11833|70|19|304|20
11072020|11|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|195|16|156|23|830000|11833|70|19|304|20
10072020|10|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|190|16|156|18|830000|11833|70|19|304|20
09072020|09|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|180|14|156|10|830000|11833|70|19|304|20
08072020|08|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|178|14|156|8|830000|11833|70|19|304|20
07072020|07|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|176|14|156|6|830000|11833|70|19|304|20
06072020|06|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|175|14|156|5|830000|11833|70|19|304|20
05072020|05|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|169|13|141|15|830000|11833|70|19|304|20
04072020|04|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|167|13|118|36|830000|11833|70|19|304|20
03072020|03|07|2020|449|33|Sumatera Selatan|Kab. Banyuasin|Banyuasin|163|13|118|32|830000|11833|70|19|304|20
