date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
04012021|04|01|2021|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|192||189|3|241000|504|477|5|26|1
03012021|03|01|2021|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|192||187|5|241000|504|477|5|26|1
02012021|02|01|2021|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|188||183|5|241000|504|477|5|26|1
01012021|01|01|2021|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|186||182|4|241000|504|477|5|26|1
31122020|31|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|186||178|8|241000|504|477|5|26|1
30122020|30|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|177||176|1|241000|504|477|5|26|1
29122020|29|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|177||173|4|241000|504|477|5|26|1
28122020|28|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|173||171|2|241000|504|477|5|26|1
27122020|27|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|172||171|1|241000|504|477|5|26|1
26122020|26|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|172||169|3|241000|504|477|5|26|1
25122020|25|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|169||167|2|241000|504|477|5|26|1
24122020|24|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|169||167|2|241000|504|477|5|26|1
23122020|23|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|169||165|4|241000|504|477|5|26|1
22122020|22|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|164||164||241000|504|477|5|26|1
21122020|21|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|164||162|2|241000|504|477|5|26|1
20122020|20|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|164||162|2|241000|504|477|5|26|1
19122020|19|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|163||161|2|241000|504|477|5|26|1
18122020|18|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|162||160|2|241000|504|477|5|26|1
17122020|17|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|159||159||241000|504|477|5|26|1
16122020|16|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|159||159||241000|504|477|5|26|1
15122020|15|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|157||157||241000|504|477|5|26|1
14122020|14|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|156||156||241000|504|477|5|26|1
13122020|13|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|156||156||241000|504|477|5|26|1
12122020|12|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|155||154|1|241000|504|477|5|26|1
11122020|11|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|155||154|1|241000|504|477|5|26|1
10122020|10|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|154||153|1|241000|504|477|5|26|1
09122020|09|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|152||151|1|241000|504|477|5|26|1
08122020|08|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|150||149|1|241000|504|477|5|26|1
07122020|07|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|148||146|2|241000|504|477|5|26|1
06122020|06|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|148||144|4|241000|504|477|5|26|1
05122020|05|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|148||144|4|241000|504|477|5|26|1
04122020|04|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|146||141|5|241000|504|477|5|26|1
03122020|03|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|143||136|7|241000|504|477|5|26|1
02122020|02|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|143||130|13|241000|504|477|5|26|1
01122020|01|12|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|141||124|17|241000|504|477|5|26|1
30112020|30|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|141||122|19|241000|504|477|5|26|1
29112020|29|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|141||119|22|241000|504|477|5|26|1
28112020|28|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|138||108|30|241000|504|477|5|26|1
27112020|27|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|135||106|29|241000|504|477|5|26|1
26112020|26|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|134||105|29|241000|504|477|5|26|1
25112020|25|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|134||105|29|241000|504|477|5|26|1
24112020|24|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|134||103|31|241000|504|477|5|26|1
23112020|23|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|131||101|30|241000|504|477|5|26|1
22112020|22|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|130||101|29|241000|504|477|5|26|1
21112020|21|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|130||101|29|241000|504|477|5|26|1
20112020|20|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|130||101|29|241000|504|477|5|26|1
19112020|19|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|126||99|27|241000|504|477|5|26|1
18112020|18|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|126||99|27|241000|504|477|5|26|1
17112020|17|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|125||99|26|241000|504|477|5|26|1
16112020|16|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|125||99|26|241000|504|477|5|26|1
15112020|15|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|125||99|26|241000|504|477|5|26|1
14112020|14|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|118||99|19|241000|504|477|5|26|1
13112020|13|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|118||99|19|241000|504|477|5|26|1
12112020|12|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|116||98|18|241000|504|477|5|26|1
11112020|11|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|116||98|18|241000|504|477|5|26|1
10112020|10|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|112||98|14|241000|504|477|5|26|1
09112020|09|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|112||98|14|241000|504|477|5|26|1
08112020|08|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|112||98|14|241000|504|477|5|26|1
07112020|07|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|112||98|14|241000|504|477|5|26|1
06112020|06|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|110||98|12|241000|504|477|5|26|1
05112020|05|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|108||97|11|241000|504|477|5|26|1
04112020|04|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
03112020|03|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
02112020|02|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
01112020|01|11|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
31102020|31|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
30102020|30|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
29102020|29|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
28102020|28|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
27102020|27|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
26102020|26|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
25102020|25|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
24102020|24|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|106||96|10|241000|504|477|5|26|1
23102020|23|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|103||95|8|241000|504|477|5|26|1
22102020|22|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|102||94|8|241000|504|477|5|26|1
21102020|21|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|99||92|7|241000|504|477|5|26|1
20102020|20|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|99||92|7|241000|504|477|5|26|1
19102020|19|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|99||91|8|241000|504|477|5|26|1
18102020|18|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|99||91|8|241000|504|477|5|26|1
17102020|17|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|99||91|8|241000|504|477|5|26|1
16102020|16|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|99||90|9|241000|504|477|5|26|1
15102020|15|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|99||88|11|241000|504|477|5|26|1
14102020|14|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|94||83|11|241000|504|477|5|26|1
13102020|13|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|94||82|12|241000|504|477|5|26|1
12102020|12|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|94||78|16|241000|504|477|5|26|1
11102020|11|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|94||77|17|241000|504|477|5|26|1
10102020|10|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|86||71|15|241000|504|477|5|26|1
09102020|09|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|80||71|9|241000|504|477|5|26|1
08102020|08|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|80||71|9|241000|504|477|5|26|1
07102020|07|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|80||71|9|241000|504|477|5|26|1
06102020|06|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|80||71|9|241000|504|477|5|26|1
05102020|05|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|80||71|9|241000|504|477|5|26|1
04102020|04|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|79||71|8|241000|504|477|5|26|1
03102020|03|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|79||70|9|241000|504|477|5|26|1
02102020|02|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|79||70|9|241000|504|477|5|26|1
01102020|01|10|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|79||68|11|241000|504|477|5|26|1
30092020|30|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|73||62|11|241000|504|477|5|26|1
29092020|29|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|66||58|8|241000|504|477|5|26|1
28092020|28|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|66||55|11|241000|504|477|5|26|1
27092020|27|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|66||52|14|241000|504|477|5|26|1
26092020|26|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|60||50|10|241000|504|477|5|26|1
25092020|25|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|46||42|4|241000|504|477|5|26|1
24092020|24|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|46||39|7|241000|504|477|5|26|1
23092020|23|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|46||39|7|241000|504|477|5|26|1
22092020|22|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|46||39|7|241000|504|477|5|26|1
21092020|21|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|46||38|8|241000|504|477|5|26|1
20092020|20|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|45||36|9|241000|504|477|5|26|1
19092020|19|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|40||32|8|241000|504|477|5|26|1
18092020|18|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|39||27|12|241000|504|477|5|26|1
17092020|17|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|38||27|11|241000|504|477|5|26|1
16092020|16|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|38||27|11|241000|504|477|5|26|1
15092020|15|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|37||27|10|241000|504|477|5|26|1
14092020|14|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|37||27|10|241000|504|477|5|26|1
13092020|13|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|35||26|9|241000|504|477|5|26|1
12092020|12|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|35||26|9|241000|504|477|5|26|1
11092020|11|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|34||25|9|241000|504|477|5|26|1
10092020|10|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|28||20|8|241000|504|477|5|26|1
09092020|09|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|24||17|7|241000|504|477|5|26|1
08092020|08|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|22||17|5|241000|504|477|5|26|1
07092020|07|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|22||17|5|241000|504|477|5|26|1
06092020|06|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|22||17|5|241000|504|477|5|26|1
05092020|05|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|22||16|6|241000|504|477|5|26|1
04092020|04|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|18||14|4|241000|504|477|5|26|1
03092020|03|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|14||10|4|241000|504|477|5|26|1
02092020|02|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|14||10|4|241000|504|477|5|26|1
01092020|01|09|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|13||10|3|241000|504|477|5|26|1
31082020|31|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|13||10|3|241000|504|477|5|26|1
30082020|30|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
29082020|29|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
28082020|28|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
27082020|27|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
26082020|26|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
25082020|25|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
24082020|24|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
23082020|23|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
22082020|22|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
21082020|21|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
20082020|20|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
19082020|19|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
18082020|18|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
17082020|17|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
16082020|16|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
15082020|15|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
14082020|14|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
13082020|13|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
12082020|12|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
11082020|11|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
10082020|10|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
09082020|09|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
08082020|08|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
07082020|07|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
06082020|06|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
05082020|05|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
04082020|04|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
03082020|03|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
02082020|02|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
01082020|01|08|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
31072020|31|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
30072020|30|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
29072020|29|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
28072020|28|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
27072020|27|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
26072020|26|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
25072020|25|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
24072020|24|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
23072020|23|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
22072020|22|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
21072020|21|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
20072020|20|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
19072020|19|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||10|2|241000|504|477|5|26|1
18072020|18|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||9|3|241000|504|477|5|26|1
17072020|17|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||9|3|241000|504|477|5|26|1
16072020|16|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||9|3|241000|504|477|5|26|1
15072020|15|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||9|3|241000|504|477|5|26|1
14072020|14|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||9|3|241000|504|477|5|26|1
13072020|13|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||9|3|241000|504|477|5|26|1
12072020|12|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||9|3|241000|504|477|5|26|1
11072020|11|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||9|3|241000|504|477|5|26|1
10072020|10|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
09072020|09|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
08072020|08|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
07072020|07|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
06072020|06|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
05072020|05|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
04072020|04|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
03072020|03|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
02072020|02|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
01072020|01|07|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
30062020|30|06|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
29062020|29|06|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
28062020|28|06|2020|174|12|Kalimantan Barat|Kota Singkawang|Kota Singkawang|12||8|4|241000|504|477|5|26|1
19052021|19|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1129|1|1058|70|416000|21638.2|19|14|406|
18052021|18|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1019|38|416000|21638.2|19|14|406|
17052021|17|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1019|38|416000|21638.2|19|14|406|
16052021|16|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1019|38|416000|21638.2|19|14|406|
15052021|15|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1019|38|416000|21638.2|19|14|406|
14052021|14|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1019|38|416000|21638.2|19|14|406|
13052021|13|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1000|57|416000|21638.2|19|14|406|
12052021|12|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1000|57|416000|21638.2|19|14|406|
11052021|11|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1000|57|416000|21638.2|19|14|406|
10052021|10|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1000|57|416000|21638.2|19|14|406|
09052021|09|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1000|57|416000|21638.2|19|14|406|
08052021|08|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|1000|57|416000|21638.2|19|14|406|
07052021|07|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|998|59|416000|21638.2|19|14|406|
06052021|06|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|998|59|416000|21638.2|19|14|406|
05052021|05|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|998|59|416000|21638.2|19|14|406|
04052021|04|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|997|60|416000|21638.2|19|14|406|
03052021|03|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|997|60|416000|21638.2|19|14|406|
02052021|02|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1058|1|991|66|416000|21638.2|19|14|406|
01052021|01|05|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|1057|1|910|146|416000|21638.2|19|14|406|
30042021|30|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|926|1|901|24|416000|21638.2|19|14|406|
29042021|29|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|892|24|416000|21638.2|19|14|406|
28042021|28|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|892|24|416000|21638.2|19|14|406|
27042021|27|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|890|26|416000|21638.2|19|14|406|
26042021|26|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|890|26|416000|21638.2|19|14|406|
25042021|25|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|890|26|416000|21638.2|19|14|406|
24042021|24|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|890|26|416000|21638.2|19|14|406|
23042021|23|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|881|35|416000|21638.2|19|14|406|
22042021|22|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|881|35|416000|21638.2|19|14|406|
21042021|21|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|881|35|416000|21638.2|19|14|406|
20042021|20|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|881|35|416000|21638.2|19|14|406|
19042021|19|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|881|35|416000|21638.2|19|14|406|
18042021|18|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|917|1|880|36|416000|21638.2|19|14|406|
17042021|17|04|2021|175|12|Kalimantan Barat|Kab. Sintang|Sintang|900|1|866|33|416000|21638.2|19|14|406|
