date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
18122020|18|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|477|9|345|123|183000|99.3|1846|4|22|
17122020|17|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|475|9|345|121|183000|99.3|1846|4|22|
16122020|16|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|474|9|344|121|183000|99.3|1846|4|22|
15122020|15|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|462|9|344|109|183000|99.3|1846|4|22|
14122020|14|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|462|9|344|109|183000|99.3|1846|4|22|
13122020|13|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|423|9|343|71|183000|99.3|1846|4|22|
12122020|12|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|422|9|336|77|183000|99.3|1846|4|22|
11122020|11|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|422|9|336|77|183000|99.3|1846|4|22|
10122020|10|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|422|9|336|77|183000|99.3|1846|4|22|
09122020|09|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|422|9|336|77|183000|99.3|1846|4|22|
08122020|08|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|422|9|336|77|183000|99.3|1846|4|22|
07122020|07|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|386|9|334|43|183000|99.3|1846|4|22|
06122020|06|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|384|9|327|48|183000|99.3|1846|4|22|
05122020|05|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|384|9|327|48|183000|99.3|1846|4|22|
04122020|04|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|375|9|327|39|183000|99.3|1846|4|22|
03122020|03|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|375|9|325|41|183000|99.3|1846|4|22|
02122020|02|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|375|9|319|47|183000|99.3|1846|4|22|
01122020|01|12|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|375|9|319|47|183000|99.3|1846|4|22|
30112020|30|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|359|9|319|31|183000|99.3|1846|4|22|
29112020|29|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|359|9|315|35|183000|99.3|1846|4|22|
28112020|28|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|358|8|307|43|183000|99.3|1846|4|22|
27112020|27|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|358|8|303|47|183000|99.3|1846|4|22|
26112020|26|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|358|8|303|47|183000|99.3|1846|4|22|
25112020|25|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|344|8|303|33|183000|99.3|1846|4|22|
24112020|24|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|344|8|303|33|183000|99.3|1846|4|22|
23112020|23|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|344|8|303|33|183000|99.3|1846|4|22|
22112020|22|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|343|8|303|32|183000|99.3|1846|4|22|
21112020|21|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|337|8|299|30|183000|99.3|1846|4|22|
20112020|20|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|337|8|293|36|183000|99.3|1846|4|22|
19112020|19|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|337|8|292|37|183000|99.3|1846|4|22|
18112020|18|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|331|8|289|34|183000|99.3|1846|4|22|
17112020|17|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|331|8|289|34|183000|99.3|1846|4|22|
16112020|16|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|331|8|286|37|183000|99.3|1846|4|22|
15112020|15|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|331|8|277|46|183000|99.3|1846|4|22|
14112020|14|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|331|8|277|46|183000|99.3|1846|4|22|
13112020|13|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|331|8|277|46|183000|99.3|1846|4|22|
12112020|12|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|331|8|277|46|183000|99.3|1846|4|22|
11112020|11|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|331|8|269|54|183000|99.3|1846|4|22|
10112020|10|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|327|8|269|50|183000|99.3|1846|4|22|
09112020|09|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|327|8|269|50|183000|99.3|1846|4|22|
08112020|08|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|326|8|269|49|183000|99.3|1846|4|22|
07112020|07|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|326|8|269|49|183000|99.3|1846|4|22|
06112020|06|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|326|8|269|49|183000|99.3|1846|4|22|
05112020|05|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|322|8|267|47|183000|99.3|1846|4|22|
04112020|04|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|322|8|267|47|183000|99.3|1846|4|22|
03112020|03|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|321|8|267|46|183000|99.3|1846|4|22|
02112020|02|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|321|8|259|54|183000|99.3|1846|4|22|
01112020|01|11|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|321|8|258|55|183000|99.3|1846|4|22|
31102020|31|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|321|8|258|55|183000|99.3|1846|4|22|
30102020|30|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|321|7|258|56|183000|99.3|1846|4|22|
29102020|29|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|321|6|258|57|183000|99.3|1846|4|22|
28102020|28|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|313|6|255|52|183000|99.3|1846|4|22|
27102020|27|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|310|6|255|49|183000|99.3|1846|4|22|
26102020|26|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|309|6|239|64|183000|99.3|1846|4|22|
25102020|25|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|309|6|239|64|183000|99.3|1846|4|22|
24102020|24|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|309|6|239|64|183000|99.3|1846|4|22|
23102020|23|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|309|6|239|64|183000|99.3|1846|4|22|
22102020|22|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|239|57|183000|99.3|1846|4|22|
21102020|21|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|239|57|183000|99.3|1846|4|22|
20102020|20|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|239|57|183000|99.3|1846|4|22|
19102020|19|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|239|57|183000|99.3|1846|4|22|
18102020|18|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|239|57|183000|99.3|1846|4|22|
17102020|17|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|239|57|183000|99.3|1846|4|22|
16102020|16|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|239|57|183000|99.3|1846|4|22|
15102020|15|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|239|57|183000|99.3|1846|4|22|
14102020|14|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|239|57|183000|99.3|1846|4|22|
13102020|13|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|236|60|183000|99.3|1846|4|22|
12102020|12|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|192|104|183000|99.3|1846|4|22|
11102020|11|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|302|6|188|108|183000|99.3|1846|4|22|
10102020|10|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|297|6|187|104|183000|99.3|1846|4|22|
09102020|09|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|247|6|183|58|183000|99.3|1846|4|22|
08102020|08|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|240|5|183|52|183000|99.3|1846|4|22|
07102020|07|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|236|5|183|48|183000|99.3|1846|4|22|
06102020|06|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|235|5|166|64|183000|99.3|1846|4|22|
05102020|05|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|233|5|162|66|183000|99.3|1846|4|22|
04102020|04|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|233|5|159|69|183000|99.3|1846|4|22|
03102020|03|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|232|5|158|69|183000|99.3|1846|4|22|
02102020|02|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|230|5|156|69|183000|99.3|1846|4|22|
01102020|01|10|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|229|5|146|78|183000|99.3|1846|4|22|
30092020|30|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|226|5|144|77|183000|99.3|1846|4|22|
29092020|29|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|225|3|140|82|183000|99.3|1846|4|22|
28092020|28|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|224|3|139|82|183000|99.3|1846|4|22|
27092020|27|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|222|3|131|88|183000|99.3|1846|4|22|
26092020|26|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|222|3|131|88|183000|99.3|1846|4|22|
25092020|25|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|216|3|129|84|183000|99.3|1846|4|22|
24092020|24|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|213|3|112|98|183000|99.3|1846|4|22|
23092020|23|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|213|3|112|98|183000|99.3|1846|4|22|
22092020|22|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|213|3|112|98|183000|99.3|1846|4|22|
21092020|21|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|208|3|107|98|183000|99.3|1846|4|22|
20092020|20|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|193|3|101|89|183000|99.3|1846|4|22|
19092020|19|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|193|3|100|90|183000|99.3|1846|4|22|
18092020|18|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|190|3|100|87|183000|99.3|1846|4|22|
17092020|17|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|188|3|99|86|183000|99.3|1846|4|22|
16092020|16|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|165|2|99|64|183000|99.3|1846|4|22|
15092020|15|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|165|2|98|65|183000|99.3|1846|4|22|
14092020|14|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|162|2|97|63|183000|99.3|1846|4|22|
13092020|13|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|162|2|97|63|183000|99.3|1846|4|22|
12092020|12|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|155|2|97|56|183000|99.3|1846|4|22|
11092020|11|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|155|2|97|56|183000|99.3|1846|4|22|
10092020|10|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|154|2|97|55|183000|99.3|1846|4|22|
09092020|09|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|154|2|89|63|183000|99.3|1846|4|22|
08092020|08|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|140|2|89|49|183000|99.3|1846|4|22|
07092020|07|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|137|2|87|48|183000|99.3|1846|4|22|
06092020|06|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|132|2|87|43|183000|99.3|1846|4|22|
05092020|05|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|128|2|86|40|183000|99.3|1846|4|22|
04092020|04|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|128|2|86|40|183000|99.3|1846|4|22|
03092020|03|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|128|2|85|41|183000|99.3|1846|4|22|
02092020|02|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|128|2|85|41|183000|99.3|1846|4|22|
01092020|01|09|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|126|2|85|39|183000|99.3|1846|4|22|
31082020|31|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|126|2|85|39|183000|99.3|1846|4|22|
30082020|30|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|122|2|85|35|183000|99.3|1846|4|22|
29082020|29|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|121|2|85|34|183000|99.3|1846|4|22|
28082020|28|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|121|2|85|34|183000|99.3|1846|4|22|
27082020|27|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|118|2|84|32|183000|99.3|1846|4|22|
26082020|26|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|118|2|84|32|183000|99.3|1846|4|22|
25082020|25|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|118|2|84|32|183000|99.3|1846|4|22|
24082020|24|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|118|2|84|32|183000|99.3|1846|4|22|
23082020|23|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|117|2|84|31|183000|99.3|1846|4|22|
22082020|22|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|111|2|84|25|183000|99.3|1846|4|22|
21082020|21|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|110|1|81|28|183000|99.3|1846|4|22|
20082020|20|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|110|1|81|28|183000|99.3|1846|4|22|
19082020|19|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|109|1|81|27|183000|99.3|1846|4|22|
18082020|18|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|108|1|81|26|183000|99.3|1846|4|22|
17082020|17|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|108|1|80|27|183000|99.3|1846|4|22|
16082020|16|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|108|1|80|27|183000|99.3|1846|4|22|
15082020|15|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|106|1|76|29|183000|99.3|1846|4|22|
14082020|14|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|106|1|76|29|183000|99.3|1846|4|22|
13082020|13|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|105|1|71|33|183000|99.3|1846|4|22|
12082020|12|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|105|1|69|35|183000|99.3|1846|4|22|
11082020|11|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|105|1|69|35|183000|99.3|1846|4|22|
10082020|10|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|105|1|69|35|183000|99.3|1846|4|22|
09082020|09|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|104|1|69|34|183000|99.3|1846|4|22|
08082020|08|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|104|1|68|35|183000|99.3|1846|4|22|
07082020|07|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|101|1|68|32|183000|99.3|1846|4|22|
06082020|06|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|100|1|68|31|183000|99.3|1846|4|22|
05082020|05|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|98|1|68|29|183000|99.3|1846|4|22|
04082020|04|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|98|1|68|29|183000|99.3|1846|4|22|
03082020|03|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|98|1|68|29|183000|99.3|1846|4|22|
02082020|02|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|98|1|68|29|183000|99.3|1846|4|22|
01082020|01|08|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|98|1|65|32|183000|99.3|1846|4|22|
31072020|31|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|98|1|62|35|183000|99.3|1846|4|22|
30072020|30|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|87|1|57|29|183000|99.3|1846|4|22|
29072020|29|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|87|1|57|29|183000|99.3|1846|4|22|
28072020|28|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|87|1|57|29|183000|99.3|1846|4|22|
27072020|27|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|87|1|57|29|183000|99.3|1846|4|22|
26072020|26|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|87|1|57|29|183000|99.3|1846|4|22|
25072020|25|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|84|1|57|26|183000|99.3|1846|4|22|
24072020|24|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|81|1|56|24|183000|99.3|1846|4|22|
23072020|23|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|80|1|56|23|183000|99.3|1846|4|22|
22072020|22|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|80|1|48|31|183000|99.3|1846|4|22|
21072020|21|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|80|1|45|34|183000|99.3|1846|4|22|
20072020|20|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|78||45|33|183000|99.3|1846|4|22|
19072020|19|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|77||45|32|183000|99.3|1846|4|22|
18072020|18|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|75||37|38|183000|99.3|1846|4|22|
17072020|17|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|75||37|38|183000|99.3|1846|4|22|
16072020|16|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|75||37|38|183000|99.3|1846|4|22|
15072020|15|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|75||37|38|183000|99.3|1846|4|22|
14072020|14|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|75||37|38|183000|99.3|1846|4|22|
13072020|13|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|73||37|36|183000|99.3|1846|4|22|
12072020|12|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|73||37|36|183000|99.3|1846|4|22|
11072020|11|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|71||37|34|183000|99.3|1846|4|22|
10072020|10|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|71||37|34|183000|99.3|1846|4|22|
09072020|09|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|71||37|34|183000|99.3|1846|4|22|
08072020|08|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|71||37|34|183000|99.3|1846|4|22|
07072020|07|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|70||37|33|183000|99.3|1846|4|22|
06072020|06|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|70||37|33|183000|99.3|1846|4|22|
05072020|05|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|70||37|33|183000|99.3|1846|4|22|
04072020|04|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|67||37|30|183000|99.3|1846|4|22|
03072020|03|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|67||37|30|183000|99.3|1846|4|22|
02072020|02|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|67||37|30|183000|99.3|1846|4|22|
01072020|01|07|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|61||37|24|183000|99.3|1846|4|22|
30062020|30|06|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|61||37|24|183000|99.3|1846|4|22|
29062020|29|06|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|61||37|24|183000|99.3|1846|4|22|
28062020|28|06|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|61||37|24|183000|99.3|1846|4|22|
27062020|27|06|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|60||21|39|183000|99.3|1846|4|22|
26062020|26|06|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|58||18|40|183000|99.3|1846|4|22|
25062020|25|06|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|58||18|40|183000|99.3|1846|4|22|
24062020|24|06|2020|382|28|Sulawesi Selatan|Kota Parepare|Kota Parepare|58||18|40|183000|99.3|1846|4|22|
28042021|28|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|973|44|919|10|425000|1961.7|217|12|108|3
27042021|27|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|973|44|918|11|425000|1961.7|217|12|108|3
26042021|26|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|973|44|918|11|425000|1961.7|217|12|108|3
25042021|25|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|918|2|425000|1961.7|217|12|108|3
24042021|24|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|918|2|425000|1961.7|217|12|108|3
23042021|23|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|917|3|425000|1961.7|217|12|108|3
22042021|22|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|917|3|425000|1961.7|217|12|108|3
21042021|21|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|914|6|425000|1961.7|217|12|108|3
20042021|20|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|914|6|425000|1961.7|217|12|108|3
19042021|19|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|913|7|425000|1961.7|217|12|108|3
18042021|18|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|912|8|425000|1961.7|217|12|108|3
17042021|17|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|912|8|425000|1961.7|217|12|108|3
16042021|16|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|912|8|425000|1961.7|217|12|108|3
15042021|15|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|912|8|425000|1961.7|217|12|108|3
14042021|14|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|912|8|425000|1961.7|217|12|108|3
13042021|13|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|964|44|912|8|425000|1961.7|217|12|108|3
12042021|12|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|963|44|911|8|425000|1961.7|217|12|108|3
11042021|11|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|963|44|908|11|425000|1961.7|217|12|108|3
10042021|10|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|963|44|908|11|425000|1961.7|217|12|108|3
09042021|09|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|963|44|905|14|425000|1961.7|217|12|108|3
08042021|08|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|963|44|901|18|425000|1961.7|217|12|108|3
07042021|07|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|963|44|891|28|425000|1961.7|217|12|108|3
06042021|06|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|954|44|890|20|425000|1961.7|217|12|108|3
05042021|05|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|954|44|890|20|425000|1961.7|217|12|108|3
04042021|04|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|954|44|890|20|425000|1961.7|217|12|108|3
03042021|03|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|954|44|889|21|425000|1961.7|217|12|108|3
02042021|02|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|954|44|889|21|425000|1961.7|217|12|108|3
01042021|01|04|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|954|44|886|24|425000|1961.7|217|12|108|3
31032021|31|03|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|954|44|886|24|425000|1961.7|217|12|108|3
30032021|30|03|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|954|44|885|25|425000|1961.7|217|12|108|3
29032021|29|03|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|951|44|885|22|425000|1961.7|217|12|108|3
28032021|28|03|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|947|44|885|18|425000|1961.7|217|12|108|3
27032021|27|03|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|947|44|885|18|425000|1961.7|217|12|108|3
26032021|26|03|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|947|44|884|19|425000|1961.7|217|12|108|3
25032021|25|03|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|947|44|879|24|425000|1961.7|217|12|108|3
24032021|24|03|2021|383|28|Sulawesi Selatan|Kab. Pinrang|Pinrang|945|44|878|23|425000|1961.7|217|12|108|3
