date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
11122020|11|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4582|114|3805|663|1100000|960.3|1142|12|64|354
10122020|10|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4550|114|3777|659|1100000|960.3|1142|12|64|354
09122020|09|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4541|114|3762|665|1100000|960.3|1142|12|64|354
08122020|08|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4518|113|3588|817|1100000|960.3|1142|12|64|354
07122020|07|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4478|109|3548|821|1100000|960.3|1142|12|64|354
06122020|06|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4434|109|3521|804|1100000|960.3|1142|12|64|354
05122020|05|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4411|106|3521|784|1100000|960.3|1142|12|64|354
04122020|04|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4365|106|3501|758|1100000|960.3|1142|12|64|354
03122020|03|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4271|106|3444|721|1100000|960.3|1142|12|64|354
02122020|02|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4245|105|3417|723|1100000|960.3|1142|12|64|354
01122020|01|12|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4191|103|3331|757|1100000|960.3|1142|12|64|354
30112020|30|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4102|102|3325|675|1100000|960.3|1142|12|64|354
29112020|29|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4078|100|3306|672|1100000|960.3|1142|12|64|354
28112020|28|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4041|100|3289|652|1100000|960.3|1142|12|64|354
27112020|27|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|4027|99|3278|650|1100000|960.3|1142|12|64|354
26112020|26|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3988|97|3236|655|1100000|960.3|1142|12|64|354
25112020|25|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3915|95|3236|584|1100000|960.3|1142|12|64|354
24112020|24|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3854|95|3077|682|1100000|960.3|1142|12|64|354
23112020|23|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3818|92|3077|649|1100000|960.3|1142|12|64|354
22112020|22|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3790|92|3077|621|1100000|960.3|1142|12|64|354
21112020|21|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3753|91|2976|686|1100000|960.3|1142|12|64|354
20112020|20|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3714|91|2934|689|1100000|960.3|1142|12|64|354
19112020|19|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3678|91|2914|673|1100000|960.3|1142|12|64|354
18112020|18|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3650|91|2889|670|1100000|960.3|1142|12|64|354
17112020|17|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3582|89|2855|638|1100000|960.3|1142|12|64|354
16112020|16|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3524|88|2829|607|1100000|960.3|1142|12|64|354
15112020|15|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3517|88|2776|653|1100000|960.3|1142|12|64|354
14112020|14|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3492|87|2763|642|1100000|960.3|1142|12|64|354
13112020|13|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3404|86|2743|575|1100000|960.3|1142|12|64|354
12112020|12|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3346|86|2693|567|1100000|960.3|1142|12|64|354
11112020|11|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3316|86|2559|671|1100000|960.3|1142|12|64|354
10112020|10|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3284|85|2550|649|1100000|960.3|1142|12|64|354
09112020|09|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3244|80|2523|641|1100000|960.3|1142|12|64|354
08112020|08|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3201|80|2510|611|1100000|960.3|1142|12|64|354
07112020|07|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3170|80|2488|602|1100000|960.3|1142|12|64|354
06112020|06|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3137|78|2458|601|1100000|960.3|1142|12|64|354
05112020|05|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3077|73|2416|588|1100000|960.3|1142|12|64|354
04112020|04|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3065|72|2384|609|1100000|960.3|1142|12|64|354
03112020|03|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|3019|67|2353|599|1100000|960.3|1142|12|64|354
02112020|02|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2988|67|2194|727|1100000|960.3|1142|12|64|354
01112020|01|11|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2973|67|2184|722|1100000|960.3|1142|12|64|354
31102020|31|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2926|66|2162|698|1100000|960.3|1142|12|64|354
30102020|30|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2834|66|2116|652|1100000|960.3|1142|12|64|354
29102020|29|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2814|66|2086|662|1100000|960.3|1142|12|64|354
28102020|28|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2792|66|2060|666|1100000|960.3|1142|12|64|354
27102020|27|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2720|66|2041|613|1100000|960.3|1142|12|64|354
26102020|26|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2679|66|2019|594|1100000|960.3|1142|12|64|354
25102020|25|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2658|65|1995|598|1100000|960.3|1142|12|64|354
24102020|24|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2617|65|1968|584|1100000|960.3|1142|12|64|354
23102020|23|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2447|64|1905|478|1100000|960.3|1142|12|64|354
22102020|22|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2379|63|1896|420|1100000|960.3|1142|12|64|354
21102020|21|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2358|62|1892|404|1100000|960.3|1142|12|64|354
20102020|20|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2280|62|1874|344|1100000|960.3|1142|12|64|354
19102020|19|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2244|61|1817|366|1100000|960.3|1142|12|64|354
18102020|18|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2223|60|1797|366|1100000|960.3|1142|12|64|354
17102020|17|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2196|60|1787|349|1100000|960.3|1142|12|64|354
16102020|16|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2149|58|1761|330|1100000|960.3|1142|12|64|354
15102020|15|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2107|58|1752|297|1100000|960.3|1142|12|64|354
14102020|14|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2057|57|1739|261|1100000|960.3|1142|12|64|354
13102020|13|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|2022|54|1716|252|1100000|960.3|1142|12|64|354
12102020|12|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1986|54|1714|218|1100000|960.3|1142|12|64|354
11102020|11|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1948|52|1707|189|1100000|960.3|1142|12|64|354
10102020|10|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1920|52|1677|191|1100000|960.3|1142|12|64|354
09102020|09|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1890|48|1673|169|1100000|960.3|1142|12|64|354
08102020|08|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1864|48|1358|458|1100000|960.3|1142|12|64|354
07102020|07|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1845|48|1336|461|1100000|960.3|1142|12|64|354
06102020|06|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1826|48|1295|483|1100000|960.3|1142|12|64|354
05102020|05|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1818|48|1263|507|1100000|960.3|1142|12|64|354
04102020|04|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1800|48|1255|497|1100000|960.3|1142|12|64|354
03102020|03|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1776|47|1220|509|1100000|960.3|1142|12|64|354
02102020|02|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1736|47|1158|531|1100000|960.3|1142|12|64|354
01102020|01|10|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1722|47|1117|558|1100000|960.3|1142|12|64|354
30092020|30|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1692|47|1095|550|1100000|960.3|1142|12|64|354
29092020|29|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1659|47|1085|527|1100000|960.3|1142|12|64|354
28092020|28|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1632|47|1037|548|1100000|960.3|1142|12|64|354
27092020|27|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1598|43|1002|553|1100000|960.3|1142|12|64|354
26092020|26|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1548|43|894|611|1100000|960.3|1142|12|64|354
25092020|25|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1535|43|856|636|1100000|960.3|1142|12|64|354
24092020|24|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1514|43|786|685|1100000|960.3|1142|12|64|354
23092020|23|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1441|43|750|648|1100000|960.3|1142|12|64|354
22092020|22|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1322|43|727|552|1100000|960.3|1142|12|64|354
21092020|21|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1255|43|727|485|1100000|960.3|1142|12|64|354
20092020|20|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1244|43|726|475|1100000|960.3|1142|12|64|354
19092020|19|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1195|43|725|427|1100000|960.3|1142|12|64|354
18092020|18|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1173|42|711|420|1100000|960.3|1142|12|64|354
17092020|17|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1120|41|697|382|1100000|960.3|1142|12|64|354
16092020|16|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1093|38|693|362|1100000|960.3|1142|12|64|354
15092020|15|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1073|38|648|387|1100000|960.3|1142|12|64|354
14092020|14|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1053|38|635|380|1100000|960.3|1142|12|64|354
13092020|13|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|1020|38|632|350|1100000|960.3|1142|12|64|354
12092020|12|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|998|38|569|391|1100000|960.3|1142|12|64|354
11092020|11|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|976|37|564|375|1100000|960.3|1142|12|64|354
10092020|10|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|952|36|543|373|1100000|960.3|1142|12|64|354
09092020|09|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|903|35|473|395|1100000|960.3|1142|12|64|354
08092020|08|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|886|34|461|391|1100000|960.3|1142|12|64|354
07092020|07|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|879|34|457|388|1100000|960.3|1142|12|64|354
06092020|06|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|851|34|450|367|1100000|960.3|1142|12|64|354
05092020|05|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|842|33|422|387|1100000|960.3|1142|12|64|354
04092020|04|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|813|31|412|370|1100000|960.3|1142|12|64|354
03092020|03|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|775|31|412|332|1100000|960.3|1142|12|64|354
02092020|02|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|752|31|407|314|1100000|960.3|1142|12|64|354
01092020|01|09|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|727|31|406|290|1100000|960.3|1142|12|64|354
31082020|31|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|723|31|406|286|1100000|960.3|1142|12|64|354
30082020|30|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|664|31|402|231|1100000|960.3|1142|12|64|354
29082020|29|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|664|31|402|231|1100000|960.3|1142|12|64|354
28082020|28|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|659|30|385|244|1100000|960.3|1142|12|64|354
27082020|27|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|609|30|370|209|1100000|960.3|1142|12|64|354
26082020|26|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|585|30|370|185|1100000|960.3|1142|12|64|354
25082020|25|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|547|27|366|154|1100000|960.3|1142|12|64|354
24082020|24|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|539|27|366|146|1100000|960.3|1142|12|64|354
23082020|23|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|534|26|352|156|1100000|960.3|1142|12|64|354
22082020|22|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|516|25|351|140|1100000|960.3|1142|12|64|354
21082020|21|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|495|25|351|119|1100000|960.3|1142|12|64|354
20082020|20|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|479|24|347|108|1100000|960.3|1142|12|64|354
19082020|19|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|478|24|347|107|1100000|960.3|1142|12|64|354
18082020|18|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|467|23|342|102|1100000|960.3|1142|12|64|354
17082020|17|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|467|23|339|105|1100000|960.3|1142|12|64|354
16082020|16|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|459|23|322|114|1100000|960.3|1142|12|64|354
15082020|15|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|454|23|322|109|1100000|960.3|1142|12|64|354
14082020|14|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|442|22|322|98|1100000|960.3|1142|12|64|354
13082020|13|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|432|21|322|89|1100000|960.3|1142|12|64|354
12082020|12|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|432|21|298|113|1100000|960.3|1142|12|64|354
11082020|11|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|425|20|293|112|1100000|960.3|1142|12|64|354
10082020|10|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|418|19|288|111|1100000|960.3|1142|12|64|354
09082020|09|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|418|19|288|111|1100000|960.3|1142|12|64|354
08082020|08|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|407|19|288|100|1100000|960.3|1142|12|64|354
07082020|07|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|399|18|283|98|1100000|960.3|1142|12|64|354
06082020|06|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|399|18|283|98|1100000|960.3|1142|12|64|354
05082020|05|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|392|14|282|96|1100000|960.3|1142|12|64|354
04082020|04|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|392|14|282|96|1100000|960.3|1142|12|64|354
03082020|03|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|392|14|281|97|1100000|960.3|1142|12|64|354
02082020|02|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|388|14|281|93|1100000|960.3|1142|12|64|354
01082020|01|08|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|330|14|252|64|1100000|960.3|1142|12|64|354
31072020|31|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|330|14|251|65|1100000|960.3|1142|12|64|354
30072020|30|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|287|12|251|24|1100000|960.3|1142|12|64|354
29072020|29|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|287|12|251|24|1100000|960.3|1142|12|64|354
28072020|28|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|281|12|251|18|1100000|960.3|1142|12|64|354
27072020|27|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|276|12|245|19|1100000|960.3|1142|12|64|354
26072020|26|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|276|12|245|19|1100000|960.3|1142|12|64|354
25072020|25|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|274|11|245|18|1100000|960.3|1142|12|64|354
24072020|24|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|274|11|245|18|1100000|960.3|1142|12|64|354
23072020|23|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|274|11|237|26|1100000|960.3|1142|12|64|354
22072020|22|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|273|11|237|25|1100000|960.3|1142|12|64|354
21072020|21|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|269|11|233|25|1100000|960.3|1142|12|64|354
20072020|20|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|269|11|233|25|1100000|960.3|1142|12|64|354
19072020|19|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|269|11|233|25|1100000|960.3|1142|12|64|354
18072020|18|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|268|11|231|26|1100000|960.3|1142|12|64|354
17072020|17|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|268|11|231|26|1100000|960.3|1142|12|64|354
16072020|16|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|265|11|230|24|1100000|960.3|1142|12|64|354
15072020|15|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|265|11|226|28|1100000|960.3|1142|12|64|354
14072020|14|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|261|11|224|26|1100000|960.3|1142|12|64|354
13072020|13|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|256|11|224|21|1100000|960.3|1142|12|64|354
12072020|12|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|256|11|224|21|1100000|960.3|1142|12|64|354
11072020|11|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|252|11|217|24|1100000|960.3|1142|12|64|354
10072020|10|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|250|11|216|23|1100000|960.3|1142|12|64|354
09072020|09|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|248|11|212|25|1100000|960.3|1142|12|64|354
08072020|08|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|246|11|202|33|1100000|960.3|1142|12|64|354
07072020|07|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|245|11|202|32|1100000|960.3|1142|12|64|354
06072020|06|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|239|11|197|31|1100000|960.3|1142|12|64|354
05072020|05|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|239|11|192|36|1100000|960.3|1142|12|64|354
04072020|04|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|238|11|191|36|1100000|960.3|1142|12|64|354
03072020|03|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|236|11|189|36|1100000|960.3|1142|12|64|354
02072020|02|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|233|11|186|36|1100000|960.3|1142|12|64|354
01072020|01|07|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|228|11|179|38|1100000|960.3|1142|12|64|354
30062020|30|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|219|11|177|31|1100000|960.3|1142|12|64|354
29062020|29|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|219|11|177|31|1100000|960.3|1142|12|64|354
28062020|28|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|219|11|177|31|1100000|960.3|1142|12|64|354
27062020|27|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|211|11|136|64|1100000|960.3|1142|12|64|354
26062020|26|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|211|11|136|64|1100000|960.3|1142|12|64|354
25062020|25|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|211|11|136|64|1100000|960.3|1142|12|64|354
24062020|24|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|211|11|136|64|1100000|960.3|1142|12|64|354
23062020|23|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|211|11|136|64|1100000|960.3|1142|12|64|354
22062020|22|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|208|11|124|73|1100000|960.3|1142|12|64|354
21062020|21|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|208|11|124|73|1100000|960.3|1142|12|64|354
20062020|20|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|197|11|123|63|1100000|960.3|1142|12|64|354
19062020|19|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|196|11|121|64|1100000|960.3|1142|12|64|354
18062020|18|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|196|11|111|74|1100000|960.3|1142|12|64|354
17062020|17|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|194|11|102|81|1100000|960.3|1142|12|64|354
16062020|16|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|185|11|102|72|1100000|960.3|1142|12|64|354
15062020|15|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|185|11|98|76|1100000|960.3|1142|12|64|354
14062020|14|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|179|11|87|81|1100000|960.3|1142|12|64|354
13062020|13|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|169|11|76|82|1100000|960.3|1142|12|64|354
12062020|12|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|169|11|71|87|1100000|960.3|1142|12|64|354
11062020|11|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|168|11|71|86|1100000|960.3|1142|12|64|354
10062020|10|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|164|11|64|89|1100000|960.3|1142|12|64|354
09062020|09|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|158|11|64|83|1100000|960.3|1142|12|64|354
08062020|08|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|158|11|64|83|1100000|960.3|1142|12|64|354
07062020|07|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|157|11|62|84|1100000|960.3|1142|12|64|354
06062020|06|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|156|11|59|86|1100000|960.3|1142|12|64|354
05062020|05|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|153|11|48|94|1100000|960.3|1142|12|64|354
04062020|04|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|153|11|48|94|1100000|960.3|1142|12|64|354
03062020|03|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|150|11|48|91|1100000|960.3|1142|12|64|354
02062020|02|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|139|11|48|80|1100000|960.3|1142|12|64|354
01062020|01|06|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|139|11|47|81|1100000|960.3|1142|12|64|354
31052020|31|05|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|128|11|47|70|1100000|960.3|1142|12|64|354
30052020|30|05|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|128|11|47|70|1100000|960.3|1142|12|64|354
29052020|29|05|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|120|10|47|63|1100000|960.3|1142|12|64|354
28052020|28|05|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|110|10|42|58|1100000|960.3|1142|12|64|354
27052020|27|05|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|109|9|35|65|1100000|960.3|1142|12|64|354
26052020|26|05|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|96|9|35|52|1100000|960.3|1142|12|64|354
25052020|25|05|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|90|8|34|48|1100000|960.3|1142|12|64|354
24052020|24|05|2020|217|18|Kepulauan Riau|Kota Batam|Kota Batam|90|8|33|49|1100000|960.3|1142|12|64|354
